datetimes,load_profile,HOUSEHOLD_P_TOT,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-10-28 14:30:00,1560.034113566082,1676.6375618419438,1404.5361136860326,2.5999999046326,75.0,1031.0170067681195
2018-10-28 14:45:00,376.3693347507059,533.2084152104761,1118.2609975390958,2.4000000953674,70.0,547.7241132948138
2018-10-28 15:00:00,662.9687772962793,844.710156606624,10.304777781168625,2.4000000953674,70.0,668.119776068793
2018-10-28 15:15:00,1480.517886691619,1607.5753579559864,10.201555569966644,1.7000000476837,55.0,673.6738891601561
2018-10-28 15:30:00,1477.1108910454627,1610.727749283011,1173.9489981439388,2.5999999046326,50.0,644.5469997829861
2018-10-28 15:45:00,1204.9636678059883,1298.1954685722712,681.9307801140686,2.2000000476837,40.0,614.7094448513454
2018-10-28 16:00:00,2403.148995971677,2458.80416838547,10.29999997880722,2.2000000476837,40.0,529.4167782253691
2018-10-28 16:15:00,1893.9660017225472,1940.5847756689068,10.255444431304932,1.7999999523163,30.0,484.20466918945345
2018-10-28 16:30:00,1031.0170067681195,1055.1223707527934,74.30211175282822,2.2000000476837,20.0,483.7684458414707
2018-10-28 16:45:00,547.7241132948138,555.4750711492196,2007.6818780369238,1.8999999761581,10.0,508.90033331977014
2018-10-28 17:00:00,668.119776068793,672.7213086358427,10.363888888888887,1.8999999761581,10.0,491.5222242567273
2018-10-28 17:15:00,673.6738891601561,673.6738891601561,10.3675555970934,1.1000000238419,0.0,542.8814442952477
2018-10-28 17:30:00,644.5469997829861,644.5469997829861,10.3046666463216,1.6000000238419,0.0,542.6559994167743
2018-10-28 17:45:00,614.7094448513454,614.7094448513454,1407.2030022939052,1.3999999761581,0.0,540.9252217610671
2018-10-28 18:00:00,529.4167782253691,529.4167782253691,10.52333335876467,1.3999999761581,0.0,512.504888916015
2018-10-28 18:15:00,484.20466918945345,484.20466918945345,10.668333318498389,1.7999999523163,0.0,813.3114468044729
2018-10-28 18:30:00,483.7684458414707,483.7684458414707,10.703555562761103,1.7000000476837,0.0,563.0096686469192
2018-10-28 18:45:00,508.90033331977014,508.90033331977014,62.115111192067424,1.5,0.0,1585.63610568576
2018-10-28 19:00:00,491.5222242567273,491.5222242567273,1735.2142214775124,1.5,0.0,2472.2793348524265
2018-10-28 19:15:00,542.8814442952477,542.8814442952477,10.5207777871026,1.7999999523163,0.0,721.5375566270594
2018-10-28 19:30:00,542.6559994167743,542.6559994167743,10.514555634392691,1.7999999523163,0.0,550.3271124945745
2018-10-28 19:45:00,540.9252217610671,540.9252217610671,38.968999936845464,1.8999999761581,0.0,536.8263309054906
2018-10-28 20:00:00,512.504888916015,512.504888916015,1486.2411138746438,1.8999999761581,0.0,352.11255510118247
2018-10-28 20:15:00,813.3114468044729,813.3114468044729,10.376888900332993,1.5,0.0,237.23244527180972
2018-10-28 20:30:00,563.0096686469192,563.0096686469192,10.200333362155513,1.5,0.0,191.34366624620233
2018-10-28 20:45:00,1585.63610568576,1585.63610568576,10.347666655646425,1.8999999761581,0.0,240.62000003390833
2018-10-28 21:00:00,2472.2793348524265,2472.2793348524265,10.3781111293369,1.8999999761581,0.0,310.8302217271594
2018-10-28 21:15:00,721.5375566270594,721.5375566270594,10.486666689978726,1.6000000238419,0.0,202.6747772216799
2018-10-28 21:30:00,550.3271124945745,550.3271124945745,10.515333271026567,1.7000000476837,0.0,158.6733330620662
2018-10-28 21:45:00,536.8263309054906,536.8263309054906,10.449777772691506,1.6000000238419,0.0,221.07944437662758
2018-10-28 22:00:00,352.11255510118247,352.11255510118247,10.469111082288935,1.6000000238419,0.0,217.2567774454755
2018-10-28 22:15:00,237.23244527180972,237.23244527180972,10.466666656070275,1.5,0.0,201.4142225477429
2018-10-28 22:30:00,191.34366624620233,191.34366624620233,10.238555569118933,1.8999999761581,0.0,184.47355634901206
2018-10-28 22:45:00,240.62000003390833,240.62000003390833,10.30655556784737,1.7000000476837,0.0,181.79733327229823
2018-10-28 23:00:00,310.8302217271594,310.8302217271594,527.505450344085,1.7000000476837,0.0,214.22888861762192
2018-10-28 23:15:00,202.6747772216799,202.6747772216799,2432.7846733940987,1.5,0.0,168.389667087131
2018-10-28 23:30:00,158.6733330620662,158.6733330620662,135.87466591729142,1.3999999761581,0.0,144.37744394938127
2018-10-28 23:45:00,221.07944437662758,221.07944437662758,10.24122228622441,1.3999999761581,0.0,158.0972212897408
2018-10-29 00:00:00,217.2567774454755,217.2567774454755,10.334222263760072,1.3999999761581,0.0,142.7101114061141
2018-10-29 00:15:00,201.4142225477429,201.4142225477429,10.354333358340812,1.2999999523163,0.0,185.8696662055126
2018-10-29 00:30:00,184.47355634901206,184.47355634901206,10.332888910505522,1.2000000476837,0.0,221.01711086697048
2018-10-29 00:45:00,181.79733327229823,181.79733327229823,10.33566669887969,1.2000000476837,0.0,184.35655568440714
2018-10-29 01:00:00,214.22888861762192,214.22888861762192,10.286666658189555,1.2000000476837,0.0,124.70933354695626
2018-10-29 01:15:00,168.389667087131,168.389667087131,10.25144441392684,1.2000000476837,0.0,109.43288913302953
2018-10-29 01:30:00,144.37744394938127,144.37744394938127,10.5615555551317,1.5,0.0,163.27811160617406
2018-10-29 01:45:00,158.0972212897408,158.0972212897408,10.65966665479871,1.5,0.0,181.62766723632808
2018-10-29 02:00:00,142.7101114061141,142.7101114061141,10.746111117468951,1.5,0.0,188.99333309597446
2018-10-29 02:15:00,185.8696662055126,185.8696662055126,10.76622221204969,1.5,0.0,139.54788826836443
2018-10-29 02:30:00,221.01711086697048,221.01711086697048,10.693555545806877,1.5,0.0,131.56688910590245
2018-10-29 02:45:00,184.35655568440714,184.35655568440714,10.641888819800432,1.5,0.0,179.94822252061599
2018-10-29 03:00:00,124.70933354695626,124.70933354695626,10.633111148410398,1.5,0.0,234.71433342827663
2018-10-29 03:15:00,109.43288913302953,109.43288913302953,10.696222284105131,1.6000000238419,0.0,151.06455671522377
2018-10-29 03:30:00,163.27811160617406,163.27811160617406,10.685666709476076,1.7999999523163,0.0,166.18377787272132
2018-10-29 03:45:00,181.62766723632808,181.62766723632808,10.795888911353238,1.7999999523163,0.0,184.57122277153883
2018-10-29 04:00:00,188.99333309597446,188.99333309597446,10.603888850741887,1.7999999523163,0.0,257.64677649604005
2018-10-29 04:15:00,139.54788826836443,139.54788826836443,10.4029999732971,1.7999999523163,0.0,205.7241112603086
2018-10-29 04:30:00,131.56688910590245,131.56688910590245,10.426555559370255,1.5,0.0,647.7745551215276
2018-10-29 04:45:00,179.94822252061599,179.94822252061599,10.30755556954279,1.5,0.0,218.5441119723853
2018-10-29 05:00:00,234.71433342827663,234.71433342827663,10.586888864305266,1.5,0.0,242.0671105278862
2018-10-29 05:15:00,151.06455671522377,151.06455671522377,10.698777802785255,1.3999999761581,0.0,185.84700029161235
2018-10-29 05:30:00,166.18377787272132,166.18377787272132,10.649222246805842,1.7000000476837,0.0,135.1090000576446
2018-10-29 05:45:00,184.57122277153883,184.57122277153883,10.372888882954916,1.7000000476837,0.0,127.74700063069652
2018-10-29 06:00:00,257.64677649604005,257.64677649604005,10.355666626824243,1.7999999523163,0.0,136.5015552096896
2018-10-29 06:15:00,205.7241112603086,205.7241112603086,10.583666631910507,1.7999999523163,0.0,219.00800103081662
2018-10-29 06:30:00,647.7745551215276,647.7745551215276,10.49044440587359,1.7999999523163,0.0,207.58377761840882
2018-10-29 06:45:00,218.5441119723853,218.5441119723853,10.34011112848919,1.7999999523163,0.0,357.70244479709373
2018-10-29 07:00:00,242.0671105278862,242.0671105278862,10.211666700575108,1.7999999523163,0.0,334.2904446072042
2018-10-29 07:15:00,185.84700029161235,185.84700029161235,10.283666706085237,1.6000000238419,0.0,351.4841105143235
2018-10-29 07:30:00,135.1090000576446,138.5151303258439,10.532666662004253,1.5,5.0,401.41111178927895
2018-10-29 07:45:00,127.74700063069652,137.2680734276314,10.534444459279397,1.3999999761581,10.0,440.5567786322696
2018-10-29 08:00:00,136.5015552096896,146.68546325566655,10.560777748955601,1.3999999761581,10.0,1851.7573428683843
2018-10-29 08:15:00,219.00800103081662,242.80302018790482,10.504666656917985,1.2999999523163,25.0,1462.2885603162981
2018-10-29 08:30:00,207.58377761840882,232.72362436170374,10.481111102634,1.2000000476837,35.0,1446.180891587998
2018-10-29 08:45:00,357.70244479709373,375.6373106974767,10.356444496578677,1.1000000238419,45.0,1067.783780585393
2018-10-29 09:00:00,334.2904446072042,368.4015557183153,15.02833324008518,1.1000000238419,45.0,2118.356553141278
2018-10-29 09:15:00,351.4841105143235,395.66610285148823,1408.2746615939639,0.60000002384186,55.0,1105.8120037502727
2018-10-29 09:30:00,401.41111178927895,451.890038992344,1017.1556690216081,0.30000001192093,65.0,382.45288933648004
2018-10-29 09:45:00,440.5567786322696,486.1544797816951,17.42688902748952,0.80000001192093,70.0,366.8382215711811
2018-10-29 10:00:00,1851.7573428683843,1906.165388845395,1546.2589938481685,0.80000001192093,70.0,351.8384443494998
2018-10-29 10:15:00,1462.2885603162981,1532.6410507377548,10.077666685316323,0.80000001192093,80.0,303.1711101955832
2018-10-29 10:30:00,1446.180891587998,1537.188554423247,10.276111136542447,0.80000001192093,80.0,276.13866661919474
2018-10-29 10:45:00,1067.783780585393,1188.4025545317534,10.47877770529848,1.3999999761581,85.0,296.709221903484
2018-10-29 11:00:00,2118.356553141278,2198.412108696833,10.352444468604208,1.3999999761581,85.0,268.6660018920893
2018-10-29 11:15:00,1105.8120037502727,1216.6491685012302,10.31799995634288,1.0,90.0,350.8615561591246
2018-10-29 11:30:00,382.45288933648004,465.7268356966332,10.254555532667357,1.8999999761581,95.0,251.7338877360021
2018-10-29 11:45:00,366.8382215711811,449.9167656324839,10.247777769300667,1.6000000238419,95.0,354.76666649712297
2018-10-29 12:00:00,351.8384443494998,436.3384443494998,10.419555536905913,1.6000000238419,95.0,224.41344350179048
2018-10-29 12:15:00,303.1711101955832,381.824366900564,10.522222243415001,1.1000000238419,95.0,307.15610928005685
2018-10-29 12:30:00,276.13866661919474,367.2804290713019,10.54633333418104,1.7999999523163,95.0,377.8814432779951
2018-10-29 12:45:00,296.709221903484,386.27244029428846,10.531888866424545,1.5,95.0,279.15377841525617
2018-10-29 13:00:00,268.6660018920893,374.41695974649554,10.429777865939739,1.5,95.0,218.93444417317647
2018-10-29 13:15:00,350.8615561591246,484.601019760657,10.56355552673338,1.2999999523163,90.0,283.2374435424806
2018-10-29 13:30:00,251.7338877360021,374.07105248695996,10.562666596306647,1.2999999523163,90.0,320.29788886176254
2018-10-29 13:45:00,354.76666649712297,473.4180074932919,10.336555586920868,1.1000000238419,85.0,331.2343336317277
2018-10-29 14:00:00,224.41344350179048,290.4747461837827,10.314333322313091,1.1000000238419,85.0,258.3796663072372
2018-10-29 14:15:00,307.15610928005685,377.19059203867766,10.3964444372389,1.2999999523163,80.0,314.2641121758349
2018-10-29 14:30:00,377.8814432779951,410.5615199063474,10.343111144171843,2.2000000476837,70.0,309.43522203233505
2018-10-29 14:45:00,279.15377841525617,329.3319393347964,10.502333323160801,1.7000000476837,65.0,337.79866841634094
2018-10-29 15:00:00,218.93444417317647,313.25628325363624,10.613999991946743,1.7000000476837,65.0,294.51488969590906
2018-10-29 15:15:00,283.2374435424806,334.0056427761971,10.464444425370946,0.80000001192093,55.0,321.93466729058116
2018-10-29 15:30:00,320.29788886176254,347.1925248770879,10.59788888295491,1.6000000238419,45.0,277.15122205946244
2018-10-29 15:45:00,331.2343336317277,349.71326083479295,10.629222255282953,1.2000000476837,40.0,2906.5799847073004
2018-10-29 16:00:00,258.3796663072372,271.52909159459347,10.414777787526457,1.2000000476837,40.0,3231.5974446614578
2018-10-29 16:15:00,314.2641121758349,323.338824819513,10.320111158159081,0.60000002384186,25.0,2564.3051106770877
2018-10-29 16:30:00,309.43522203233505,317.94096915877196,10.344555589887854,2.0999999046326,15.0,2322.6036621093785
2018-10-29 16:45:00,337.79866841634094,337.997902132816,10.290555530124223,1.7000000476837,10.0,1144.9326646592892
2018-10-29 17:00:00,294.51488969590906,294.51488969590906,10.19944443172879,1.7000000476837,10.0,688.3855563693568
2018-10-29 17:15:00,321.93466729058116,321.93466729058116,10.35833331214055,1.2999999523163,0.0,609.500223117406
2018-10-29 17:30:00,277.15122205946244,277.15122205946244,10.333666727278011,2.2000000476837,0.0,1190.3128889295788
2018-10-29 17:45:00,2906.5799847073004,2906.5799847073004,10.137000020345084,1.8999999761581,0.0,813.4062228732652
2018-10-29 18:00:00,3231.5974446614578,3231.5974446614578,310.944556448197,1.8999999761581,0.0,705.1472215440535
2018-10-29 18:15:00,2564.3051106770877,2564.3051106770877,2269.1236626519044,1.5,0.0,693.7797749837246
2018-10-29 18:30:00,2322.6036621093785,2322.6036621093785,1624.5779990726037,2.0,0.0,662.6280002170136
2018-10-29 18:45:00,1144.9326646592892,1144.9326646592892,10.229555585649305,1.7999999523163,0.0,697.2338921440976
2018-10-29 19:00:00,688.3855563693568,688.3855563693568,10.359333345625144,1.7999999523163,0.0,697.6314459906685
2018-10-29 19:15:00,609.500223117406,609.500223117406,10.374888896942146,1.5,0.0,633.7587799072262
2018-10-29 19:30:00,1190.3128889295788,1190.3128889295788,10.491111140781003,1.6000000238419,0.0,489.13755560980906
2018-10-29 19:45:00,813.4062228732652,813.4062228732652,10.452222230699334,1.7000000476837,0.0,198.8966667175285
2018-10-29 20:00:00,705.1472215440535,705.1472215440535,10.268555492824934,1.7000000476837,0.0,81.34233296712235
2018-10-29 20:15:00,693.7797749837246,693.7797749837246,10.075444422827832,0.69999998807907,0.0,155.0176661173509
2018-10-29 20:30:00,662.6280002170136,662.6280002170136,10.426000012291816,1.1000000238419,0.0,178.7848888821067
2018-10-29 20:45:00,697.2338921440976,697.2338921440976,10.581444454193123,1.0,0.0,160.995999569363
2018-10-29 21:00:00,697.6314459906685,697.6314459906685,15.681111070844839,1.0,0.0,151.80066655476872
2018-10-29 21:15:00,633.7587799072262,633.7587799072262,10.383666684892455,0.69999998807907,0.0,128.30255593193874
2018-10-29 21:30:00,489.13755560980906,489.13755560980906,10.30077776379054,0.60000002384186,0.0,179.18755527072486
2018-10-29 21:45:00,198.8966667175285,198.8966667175285,12.457888857523578,0.60000002384186,0.0,171.94777772691518
2018-10-29 22:00:00,81.34233296712235,81.34233296712235,1604.5219974093939,0.60000002384186,0.0,146.36755532158702
2018-10-29 22:15:00,155.0176661173509,155.0176661173509,1122.180997509425,0.69999998807907,0.0,126.1277776082357
2018-10-29 22:30:00,178.7848888821067,178.7848888821067,10.227777788374175,2.4000000953674,0.0,163.54322196112756
2018-10-29 22:45:00,160.995999569363,160.995999569363,10.322222285800557,2.0,0.0,180.36000010172495
2018-10-29 23:00:00,151.80066655476872,151.80066655476872,10.390888924068902,2.0,0.0,156.97877782185847
2018-10-29 23:15:00,128.30255593193874,128.30255593193874,10.397444481319875,0.60000002384186,0.0,154.1148899502226
2018-10-29 23:30:00,179.18755527072486,179.18755527072486,10.208777756161144,0.5,0.0,131.81666675143777
2018-10-29 23:45:00,171.94777772691518,171.94777772691518,10.268111122979068,0.60000002384186,0.0,178.84377712673603
2018-10-30 00:00:00,146.36755532158702,146.36755532158702,10.228222200605588,0.60000002384186,0.0,171.74355511135516
2018-10-30 00:15:00,126.1277776082357,126.1277776082357,10.368444474538187,0.60000002384186,0.0,147.69711117214615
2018-10-30 00:30:00,163.54322196112756,163.54322196112756,10.550888866848403,0.60000002384186,0.0,128.01955557929134
2018-10-30 00:45:00,180.36000010172495,180.36000010172495,10.64622223112319,0.60000002384186,0.0,169.935777791341
2018-10-30 01:00:00,156.97877782185847,156.97877782185847,10.571111117468947,0.60000002384186,0.0,182.37111172146317
2018-10-30 01:15:00,154.1148899502226,154.1148899502226,10.567555628882568,0.5,0.0,133.02188958062095
2018-10-30 01:30:00,131.81666675143777,131.81666675143777,10.605777782864047,0.69999998807907,0.0,122.03255538940425
2018-10-30 01:45:00,178.84377712673603,178.84377712673603,10.526888921525765,0.80000001192093,0.0,134.6870004442003
2018-10-30 02:00:00,171.74355511135516,171.74355511135516,10.593666691250286,0.80000001192093,0.0,228.13433312310048
2018-10-30 02:15:00,147.69711117214615,147.69711117214615,10.592111121283645,0.89999997615814,0.0,176.93844468858504
2018-10-30 02:30:00,128.01955557929134,128.01955557929134,10.525333319769956,0.80000001192093,0.0,107.25677795410142
2018-10-30 02:45:00,169.935777791341,169.935777791341,10.482555590735569,1.0,0.0,111.15811114841031
2018-10-30 03:00:00,182.37111172146317,182.37111172146317,10.516777812110082,1.0,0.0,241.3162228902175
2018-10-30 03:15:00,133.02188958062095,133.02188958062095,10.429999966091554,0.89999997615814,0.0,803.8776624891483
2018-10-30 03:30:00,122.03255538940425,122.03255538940425,10.472666655646425,0.89999997615814,0.0,796.9615529378252
2018-10-30 03:45:00,134.6870004442003,134.6870004442003,10.551777839660689,1.1000000238419,0.0,136.7876661512587
2018-10-30 04:00:00,228.13433312310048,228.13433312310048,10.471222178141247,1.1000000238419,0.0,146.04288872612838
2018-10-30 04:15:00,176.93844468858504,176.93844468858504,10.501222218407522,1.3999999761581,0.0,202.57955712212498
2018-10-30 04:30:00,107.25677795410142,107.25677795410142,10.40411104626121,1.8999999761581,0.0,212.72166680230075
2018-10-30 04:45:00,111.15811114841031,111.15811114841031,10.412333297729466,2.4000000953674,0.0,335.78510920206764
2018-10-30 05:00:00,241.3162228902175,241.3162228902175,10.499111111958824,2.4000000953674,0.0,107.50733286539779
2018-10-30 05:15:00,803.8776624891483,803.8776624891483,10.35577783584599,3.0999999046326,0.0,151.78588858710373
2018-10-30 05:30:00,796.9615529378252,796.9615529378252,10.341555595397981,3.2000000476837,0.0,196.45955556233764
2018-10-30 05:45:00,136.7876661512587,136.7876661512587,10.335444492763981,3.5,0.0,235.0638880411785
2018-10-30 06:00:00,146.04288872612838,146.04288872612838,10.165444427066367,3.5,0.0,197.33888897365975
2018-10-30 06:15:00,202.57955712212498,202.57955712212498,10.358111190795956,3.7000000476837,0.0,113.3392227596706
2018-10-30 06:30:00,212.72166680230075,212.72166680230075,10.258333375718886,3.5,0.0,-138.01666674084325
2018-10-30 06:45:00,335.78510920206764,335.78510920206764,10.132333299848742,3.5999999046326,0.0,-77.24299915101619
2018-10-30 07:00:00,107.50733286539779,107.50733286539779,10.157999939388656,3.5999999046326,0.0,91.19888865285455
2018-10-30 07:15:00,151.78588858710373,154.69010314649069,10.155555513169997,3.5,0.0,9.833111032822858
2018-10-30 07:30:00,196.45955556233764,219.43848276540274,10.350444433424197,3.2000000476837,5.0,-6.835999851756757
2018-10-30 07:45:00,235.0638880411785,290.4374512595693,10.301888900332989,3.0999999046326,10.0,-12.970110978020747
2018-10-30 08:00:00,197.33888897365975,282.17413801580534,671.1614435619771,3.0999999046326,10.0,96.93355520367608
2018-10-30 08:15:00,113.3392227596706,188.92159823859782,1709.8261102676372,3.0999999046326,25.0,224.32744428846598
2018-10-30 08:30:00,-138.01666674084325,84.0197317265898,10.23211111492581,3.4000000953674,35.0,94.61488914357287
2018-10-30 08:45:00,-77.24299915101619,91.30872498691491,10.343222257826096,3.2999999523163,60.0,20.94100008143324
2018-10-30 09:00:00,91.19888865285455,286.39620666051724,10.508888901604557,3.2999999523163,60.0,37.533667569690046
2018-10-30 09:15:00,9.833111032822858,296.2833026037041,32.846777576870366,3.5999999046326,90.0,-403.96033426920604
2018-10-30 09:30:00,-6.835999851756757,289.7540384624195,67.81811108059355,3.9000000953674,90.0,-130.6894443598057
2018-10-30 09:45:00,-12.970110978020747,273.0337204396038,67.80233340793181,5.4000000953674,70.0,60.50211124188376
2018-10-30 10:00:00,96.93355520367608,290.19792301976815,67.85844472249347,5.4000000953674,70.0,68.79788844982782
2018-10-30 10:15:00,224.32744428846598,335.48836382869575,20.64733329349092,5.4000000953674,80.0,-97.48244453006306
2018-10-30 10:30:00,94.61488914357287,324.8007128983622,10.418555609385209,6.0999999046326,85.0,104.22477745479998
2018-10-30 10:45:00,20.94100008143324,259.7819962500157,1157.0698907428316,6.3000001907349,90.0,234.41777733696836
2018-10-30 11:00:00,37.533667569690046,258.4417135467016,2243.922895495095,6.3000001907349,90.0,147.83199984232604
2018-10-30 11:15:00,-403.96033426920604,163.79445500282458,39.17811072667444,6.5,90.0,149.6913335376315
2018-10-30 11:30:00,-130.6894443598057,277.2875671344473,68.88433405558273,7.1999998092651,105.0,157.39766633775514
2018-10-30 11:45:00,60.50211124188376,336.0001955330715,67.91033299763994,7.1999998092651,105.0,139.67577724456794
2018-10-30 12:00:00,68.79788844982782,291.5699191011688,69.05044436984589,7.1999998092651,105.0,136.60244447920073
2018-10-30 12:15:00,-97.48244453006306,251.94667424388322,69.6036664326986,6.5999999046326,100.0,86.55855546527448
2018-10-30 12:30:00,104.22477745479998,318.61558205250105,69.28555586073132,6.4000000953674,100.0,-71.97533318466621
2018-10-30 12:45:00,234.41777733696836,348.392873122409,12.634889030456593,6.4000000953674,100.0,355.11811028056684
2018-10-30 13:00:00,147.83199984232604,287.13659754347555,10.672444438934324,6.5999999046326,105.0,337.11511077880823
2018-10-30 13:15:00,149.6913335376315,292.72964771387683,10.690555551316999,6.5999999046326,100.0,288.1781107584634
2018-10-30 13:30:00,157.39766633775514,300.4129920082531,10.669000042809412,5.9000000953674,85.0,327.07433403862785
2018-10-30 13:45:00,139.67577724456794,324.5167734131504,10.662222215864386,6.0999999046326,85.0,372.13222113715267
2018-10-30 14:00:00,136.60244447920073,332.48175482402837,10.660444344414527,6.0999999046326,85.0,364.65844455295155
2018-10-30 14:15:00,86.55855546527448,279.43786581010187,19.300111018286774,5.8000001907349,75.0,1317.4541130913672
2018-10-30 14:30:00,-71.97533318466621,223.94229133640656,10.648333358764667,5.1999998092651,75.0,3488.8531019422717
2018-10-30 14:45:00,355.11811028056684,481.42462369052856,10.7398889011807,5.4000000953674,90.0,4861.395103624133
2018-10-30 15:00:00,337.11511077880823,400.4580226562028,10.43599993387853,5.4000000953674,90.0,5052.528919813368
2018-10-30 15:15:00,288.1781107584634,366.762401946203,10.384555572933635,3.7999999523163,55.0,3617.131220160591
2018-10-30 15:30:00,327.07433403862785,394.4996213949498,10.398222234514034,3.4000000953674,45.0,3349.7545640733492
2018-10-30 15:45:00,372.13222113715267,401.45597592642474,10.457888836330799,3.2000000476837,40.0,3332.1613335503484
2018-10-30 16:00:00,364.65844455295155,383.65269742651475,10.563777743445478,3.2000000476837,40.0,2671.148000759546
2018-10-30 16:15:00,1317.4541130913672,1330.3315077273826,10.763111103905565,2.5999999046326,25.0,2679.9358832465255
2018-10-30 16:30:00,3488.8531019422717,3497.2917992602793,10.414555549621575,2.4000000953674,20.0,1023.6654447767497
2018-10-30 16:45:00,4861.395103624133,4862.147977187352,10.268333307902001,1.7999999523163,10.0,263.33811170789977
2018-10-30 17:00:00,5052.528919813368,5052.528919813368,10.145111105177138,1.7999999523163,10.0,257.21722174750437
2018-10-30 17:15:00,3617.131220160591,3617.131220160591,775.3811071289894,1.2999999523163,0.0,262.26700032552077
2018-10-30 17:30:00,3349.7545640733492,3349.7545640733492,2306.8822129991277,1.1000000238419,0.0,263.8336661444768
2018-10-30 17:45:00,3332.1613335503484,3332.1613335503484,1179.2198893229188,0.60000002384186,0.0,250.42700076633056
2018-10-30 18:00:00,2671.148000759546,2671.148000759546,10.533444415198417,0.60000002384186,0.0,178.24311099582238
2018-10-30 18:15:00,2679.9358832465255,2679.9358832465255,10.475222237904878,0.30000001192093,0.0,230.8327772352429
2018-10-30 18:30:00,1023.6654447767497,1023.6654447767497,10.616111098395445,0.10000000149012,0.0,243.92633361816414
2018-10-30 18:45:00,263.33811170789977,263.33811170789977,10.521444469028069,-0.30000001192093,0.0,292.03677859836125
2018-10-30 19:00:00,257.21722174750437,257.21722174750437,10.597222232818616,-0.30000001192093,0.0,237.7733328925235
2018-10-30 19:15:00,262.26700032552077,262.26700032552077,10.606777848137797,-0.10000000149012,0.0,406.9227783203125
2018-10-30 19:30:00,263.8336661444768,263.8336661444768,10.619888899061417,0.10000000149012,0.0,357.7955549452047
2018-10-30 19:45:00,250.42700076633056,250.42700076633056,10.642666615380145,0.60000002384186,0.0,446.99989047580254
2018-10-30 20:00:00,178.24311099582238,178.24311099582238,10.503222211201978,0.60000002384186,0.0,487.234445868598
2018-10-30 20:15:00,230.8327772352429,230.8327772352429,10.393555524614099,0.89999997615814,0.0,470.1077785915797
2018-10-30 20:30:00,243.92633361816414,243.92633361816414,15.72255555258861,1.1000000238419,0.0,403.89733344184066
2018-10-30 20:45:00,292.03677859836125,292.03677859836125,10.439888816409592,2.2000000476837,0.0,390.50133429633206
2018-10-30 21:00:00,237.7733328925235,237.7733328925235,10.492444462246379,2.2000000476837,0.0,361.55944332546676
2018-10-30 21:15:00,406.9227783203125,406.9227783203125,45.63522237141931,2.5999999046326,0.0,178.62377760145398
2018-10-30 21:30:00,357.7955549452047,357.7955549452047,1969.4910939534511,2.7999999523163,0.0,146.26099912855335
2018-10-30 21:45:00,446.99989047580254,446.99989047580254,770.6045568784068,3.5999999046326,0.0,152.60844412909574
2018-10-30 22:00:00,487.234445868598,487.234445868598,10.471555529700366,3.5999999046326,0.0,112.26944435967333
2018-10-30 22:15:00,470.1077785915797,470.1077785915797,10.382888846927191,3.5,0.0,112.26944435967333
2018-10-30 22:30:00,403.89733344184066,403.89733344184066,10.513000011444104,4.3000001907349,0.0,112.26944435967333
2018-10-30 22:45:00,390.50133429633206,390.50133429633206,10.613777764638256,4.0,0.0,112.26944435967333
2018-10-30 23:00:00,361.55944332546676,361.55944332546676,10.722666698031976,4.0,0.0,152.53166698879633
2018-10-30 23:15:00,178.62377760145398,178.62377760145398,10.673111142052564,3.9000000953674,0.0,200.29044426812055
2018-10-30 23:30:00,146.26099912855335,146.26099912855335,10.482555527157231,4.3000001907349,0.0,193.88544531928133
2018-10-30 23:45:00,152.60844412909574,152.60844412909574,10.539555602603523,4.3000001907349,0.0,188.43488837348093
2018-10-31 00:00:00,112.26944435967333,112.26944435967333,10.670444414350701,4.3000001907349,0.0,144.0450001186795
2018-10-31 00:00:00,112.26944435967333,112.26944435967333,10.670444414350701,4.3000001907349,0.0,109.63633355034757
2018-10-31 00:00:00,112.26944435967333,112.26944435967333,10.670444414350701,4.3000001907349,0.0,175.2324439154732
2018-10-31 00:00:00,112.26944435967333,112.26944435967333,10.670444414350701,4.3000001907349,0.0,198.58399963378952
2018-10-31 00:15:00,152.53166698879633,152.53166698879633,10.545444488525426,4.9000000953674,0.0,143.31577699449278
2018-10-31 00:30:00,200.29044426812055,200.29044426812055,10.762444432576494,5.3000001907349,0.0,120.06711078219938
2018-10-31 00:45:00,193.88544531928133,193.88544531928133,10.664444435967335,5.4000000953674,0.0,149.4392210218635
2018-10-31 01:00:00,188.43488837348093,188.43488837348093,10.743222194247753,5.4000000953674,0.0,179.1499998304583
2018-10-31 01:15:00,144.0450001186795,144.0450001186795,10.842666657765701,5.8000001907349,0.0,201.00077718098922
2018-10-31 01:30:00,109.63633355034757,109.63633355034757,10.8597778214349,5.6999998092651,0.0,157.1724442376028
2018-10-31 01:45:00,175.2324439154732,175.2324439154732,10.787222237057167,5.6999998092651,0.0,108.64355595906527
2018-10-31 02:00:00,198.58399963378952,198.58399963378952,16.336333274841277,5.6999998092651,0.0,137.44977806939053
2018-10-31 02:15:00,143.31577699449278,143.31577699449278,12.531000116136344,5.8000001907349,0.0,176.96077863905202
2018-10-31 02:30:00,120.06711078219938,120.06711078219938,10.898999955919022,6.0999999046326,0.0,217.44277750651025
2018-10-31 02:45:00,149.4392210218635,149.4392210218635,10.890555593702551,6.0999999046326,0.0,296.9486682467995
