datetimes,load_profile,col,y
2016-12-23 09:30:00,196.0,196.0,241.6
2016-12-23 09:45:00,232.0,232.0,232.0
2016-12-23 10:00:00,244.0,244.0,172.0
2016-12-23 10:15:00,220.8,220.8,143.2
2016-12-23 10:30:00,217.6,217.6,140.0
2016-12-23 10:45:00,238.4,238.4,145.6
2016-12-23 11:00:00,194.4,194.4,142.4
2016-12-23 11:15:00,225.6,225.6,141.6
2016-12-23 11:30:00,241.6,241.6,90.4
2016-12-23 11:45:00,232.0,232.0,60.8
2016-12-23 12:00:00,172.0,172.0,60.0
2016-12-23 12:15:00,143.2,143.2,59.2
2016-12-23 12:30:00,140.0,140.0,56.0
2016-12-23 12:45:00,145.6,145.6,55.2
2016-12-23 13:00:00,142.4,142.4,55.2
2016-12-23 13:15:00,141.6,141.6,51.2
2016-12-23 13:30:00,90.4,90.4,48.8
2016-12-23 13:45:00,60.8,60.8,40.8
2016-12-23 14:00:00,60.0,60.0,33.6
2016-12-23 14:15:00,59.2,59.2,20.0
2016-12-23 14:30:00,56.0,56.0,18.4
2016-12-23 14:45:00,55.2,55.2,25.6
2016-12-23 15:00:00,55.2,55.2,25.6
2016-12-23 15:15:00,51.2,51.2,26.4
2016-12-23 15:30:00,48.8,48.8,25.6
2016-12-23 15:45:00,40.8,40.8,25.6
2016-12-23 16:00:00,33.6,33.6,26.4
2016-12-23 16:15:00,20.0,20.0,26.4
2016-12-23 16:30:00,18.4,18.4,25.6
2016-12-23 16:45:00,25.6,25.6,27.2
2016-12-23 17:00:00,25.6,25.6,26.4
2016-12-23 17:15:00,26.4,26.4,25.6
2016-12-23 17:30:00,25.6,25.6,27.2
2016-12-23 17:45:00,25.6,25.6,25.6
2016-12-23 18:00:00,26.4,26.4,27.2
2016-12-23 18:15:00,26.4,26.4,27.2
2016-12-23 18:30:00,25.6,25.6,25.6
2016-12-23 18:45:00,27.2,27.2,27.2
2016-12-23 19:00:00,26.4,26.4,26.4
2016-12-23 19:15:00,25.6,25.6,26.4
2016-12-23 19:30:00,27.2,27.2,26.4
2016-12-23 19:45:00,25.6,25.6,26.4
2016-12-23 20:00:00,27.2,27.2,26.4
2016-12-23 20:15:00,27.2,27.2,26.4
2016-12-23 20:30:00,25.6,25.6,27.2
2016-12-23 20:45:00,27.2,27.2,26.4
2016-12-23 21:00:00,26.4,26.4,27.2
2016-12-23 21:15:00,26.4,26.4,26.4
2016-12-23 21:30:00,26.4,26.4,26.4
2016-12-23 21:45:00,26.4,26.4,24.8
2016-12-23 22:00:00,26.4,26.4,19.2
2016-12-23 22:15:00,26.4,26.4,18.4
2016-12-23 22:30:00,27.2,27.2,18.4
2016-12-23 22:45:00,26.4,26.4,18.4
2016-12-23 23:00:00,27.2,27.2,18.4
2016-12-23 23:15:00,26.4,26.4,17.6
2016-12-23 23:30:00,26.4,26.4,18.4
2016-12-23 23:45:00,24.8,24.8,18.4
2016-12-24 00:00:00,19.2,19.2,18.4
2016-12-24 00:15:00,18.4,18.4,17.6
2016-12-24 00:30:00,18.4,18.4,18.4
2016-12-24 00:45:00,18.4,18.4,16.8
2016-12-24 01:00:00,18.4,18.4,19.2
2016-12-24 01:15:00,17.6,17.6,17.6
2016-12-24 01:30:00,18.4,18.4,18.4
2016-12-24 01:45:00,18.4,18.4,18.4
2016-12-24 02:00:00,18.4,18.4,18.4
2016-12-24 02:15:00,17.6,17.6,19.2
2016-12-24 02:30:00,18.4,18.4,17.6
2016-12-24 02:45:00,16.8,16.8,19.2
2016-12-24 03:00:00,19.2,19.2,18.4
2016-12-24 03:15:00,17.6,17.6,22.4
2016-12-24 03:30:00,18.4,18.4,26.4
2016-12-24 03:45:00,18.4,18.4,26.4
2016-12-24 04:00:00,18.4,18.4,25.6
2016-12-24 04:15:00,19.2,19.2,26.4
2016-12-24 04:30:00,17.6,17.6,25.6
2016-12-24 04:45:00,19.2,19.2,26.4
2016-12-24 05:00:00,18.4,18.4,25.6
2016-12-24 05:15:00,22.4,22.4,26.4
2016-12-24 05:30:00,26.4,26.4,25.6
2016-12-24 05:45:00,26.4,26.4,26.4
2016-12-24 06:00:00,25.6,25.6,25.6
2016-12-24 06:15:00,26.4,26.4,26.4
2016-12-24 06:30:00,25.6,25.6,26.4
2016-12-24 06:45:00,26.4,26.4,23.2
2016-12-24 07:00:00,25.6,25.6,17.6
2016-12-24 07:15:00,26.4,26.4,16.8
2016-12-24 07:30:00,25.6,25.6,16.8
2016-12-24 07:45:00,26.4,26.4,16.8
2016-12-24 08:00:00,25.6,25.6,15.2
2016-12-24 08:15:00,26.4,26.4,16.0
2016-12-24 08:30:00,26.4,26.4,16.8
2016-12-24 08:45:00,23.2,23.2,16.0
2016-12-24 09:00:00,17.6,17.6,16.8
2016-12-24 09:15:00,16.8,16.8,16.0
2016-12-24 09:30:00,16.8,16.8,16.0
2016-12-24 09:45:00,16.8,16.8,16.0
2016-12-24 10:00:00,15.2,15.2,18.4
2016-12-24 10:15:00,16.0,16.0,16.8
2016-12-24 10:30:00,16.8,16.8,16.0
2016-12-24 10:45:00,16.0,16.0,16.0
2016-12-24 11:00:00,16.8,16.8,16.0
2016-12-24 11:15:00,16.0,16.0,16.0
2016-12-24 11:30:00,16.0,16.0,16.8
2016-12-24 11:45:00,16.0,16.0,16.8
2016-12-24 12:00:00,18.4,18.4,16.0
2016-12-24 12:15:00,16.8,16.8,16.0
2016-12-24 12:30:00,16.0,16.0,16.0
2016-12-24 12:45:00,16.0,16.0,16.8
2016-12-24 13:00:00,16.0,16.0,16.8
2016-12-24 13:15:00,16.0,16.0,16.0
2016-12-24 13:30:00,16.8,16.8,16.0
2016-12-24 13:45:00,16.8,16.8,16.0
2016-12-24 14:00:00,16.0,16.0,16.8
2016-12-24 14:15:00,16.0,16.0,16.8
2016-12-24 14:30:00,16.0,16.0,16.8
2016-12-24 14:45:00,16.8,16.8,19.2
2016-12-24 15:00:00,16.8,16.8,18.4
2016-12-24 15:15:00,16.0,16.0,18.4
2016-12-24 15:30:00,16.0,16.0,19.2
2016-12-24 15:45:00,16.0,16.0,17.6
2016-12-24 16:00:00,16.8,16.8,18.4
2016-12-24 16:15:00,16.8,16.8,18.4
2016-12-24 16:30:00,16.8,16.8,17.6
2016-12-24 16:45:00,19.2,19.2,18.4
2016-12-24 17:00:00,18.4,18.4,18.4
2016-12-24 17:15:00,18.4,18.4,18.4
2016-12-24 17:30:00,19.2,19.2,18.4
2016-12-24 17:45:00,17.6,17.6,18.4
2016-12-24 18:00:00,18.4,18.4,18.4
2016-12-24 18:15:00,18.4,18.4,18.4
2016-12-24 18:30:00,17.6,17.6,18.4
2016-12-24 18:45:00,18.4,18.4,18.4
2016-12-24 19:00:00,18.4,18.4,18.4
2016-12-24 19:15:00,18.4,18.4,17.6
2016-12-24 19:30:00,18.4,18.4,18.4
2016-12-24 19:45:00,18.4,18.4,18.4
2016-12-24 20:00:00,18.4,18.4,18.4
2016-12-24 20:15:00,18.4,18.4,17.6
2016-12-24 20:30:00,18.4,18.4,18.4
2016-12-24 20:45:00,18.4,18.4,18.4
2016-12-24 21:00:00,18.4,18.4,19.2
2016-12-24 21:15:00,17.6,17.6,19.2
2016-12-24 21:30:00,18.4,18.4,18.4
2016-12-24 21:45:00,18.4,18.4,19.2
2016-12-24 22:00:00,18.4,18.4,18.4
2016-12-24 22:15:00,17.6,17.6,17.6
2016-12-24 22:30:00,18.4,18.4,18.4
2016-12-24 22:45:00,18.4,18.4,17.6
2016-12-24 23:00:00,19.2,19.2,17.6
2016-12-24 23:15:00,19.2,19.2,18.4
2016-12-24 23:30:00,18.4,18.4,17.6
2016-12-24 23:45:00,19.2,19.2,18.4
2016-12-25 00:00:00,18.4,18.4,17.6
2016-12-25 00:15:00,17.6,17.6,18.4
2016-12-25 00:30:00,18.4,18.4,16.8
2016-12-25 00:45:00,17.6,17.6,18.4
2016-12-25 01:00:00,17.6,17.6,17.6
2016-12-25 01:15:00,18.4,18.4,17.6
2016-12-25 01:30:00,17.6,17.6,18.4
2016-12-25 01:45:00,18.4,18.4,17.6
2016-12-25 02:00:00,17.6,17.6,18.4
2016-12-25 02:15:00,18.4,18.4,17.6
2016-12-25 02:30:00,16.8,16.8,18.4
2016-12-25 02:45:00,18.4,18.4,18.4
2016-12-25 03:00:00,17.6,17.6,17.6
2016-12-25 03:15:00,17.6,17.6,17.6
2016-12-25 03:30:00,18.4,18.4,17.6
2016-12-25 03:45:00,17.6,17.6,17.6
2016-12-25 04:00:00,18.4,18.4,17.6
2016-12-25 04:15:00,17.6,17.6,17.6
2016-12-25 04:30:00,18.4,18.4,18.4
2016-12-25 04:45:00,18.4,18.4,18.4
2016-12-25 05:00:00,17.6,17.6,18.4
2016-12-25 05:15:00,17.6,17.6,18.4
2016-12-25 05:30:00,17.6,17.6,17.6
2016-12-25 05:45:00,17.6,17.6,16.8
2016-12-25 06:00:00,17.6,17.6,17.6
2016-12-25 06:15:00,17.6,17.6,18.4
2016-12-25 06:30:00,18.4,18.4,16.8
2016-12-25 06:45:00,18.4,18.4,17.6
2016-12-25 07:00:00,18.4,18.4,16.8
2016-12-25 07:15:00,18.4,18.4,16.8
2016-12-25 07:30:00,17.6,17.6,16.8
2016-12-25 07:45:00,16.8,16.8,16.8
2016-12-25 08:00:00,17.6,17.6,16.8
2016-12-25 08:15:00,18.4,18.4,15.2
2016-12-25 08:30:00,16.8,16.8,16.0
2016-12-25 08:45:00,17.6,17.6,16.0
2016-12-25 09:00:00,16.8,16.8,15.2
2016-12-25 09:15:00,16.8,16.8,18.4
2016-12-25 09:30:00,16.8,16.8,16.0
2016-12-25 09:45:00,16.8,16.8,16.0
2016-12-25 10:00:00,16.8,16.8,16.8
2016-12-25 10:15:00,15.2,15.2,16.8
2016-12-25 10:30:00,16.0,16.0,16.0
2016-12-25 10:45:00,16.0,16.0,15.2
2016-12-25 11:00:00,15.2,15.2,16.8
2016-12-25 11:15:00,18.4,18.4,15.2
2016-12-25 11:30:00,16.0,16.0,16.0
2016-12-25 11:45:00,16.0,16.0,16.0
2016-12-25 12:00:00,16.8,16.8,16.0
2016-12-25 12:15:00,16.8,16.8,16.0
2016-12-25 12:30:00,16.0,16.0,16.0
2016-12-25 12:45:00,15.2,15.2,16.0
2016-12-25 13:00:00,16.8,16.8,16.8
2016-12-25 13:15:00,15.2,15.2,15.2
2016-12-25 13:30:00,16.0,16.0,16.0
2016-12-25 13:45:00,16.0,16.0,16.0
2016-12-25 14:00:00,16.0,16.0,16.0
2016-12-25 14:15:00,16.0,16.0,16.8
2016-12-25 14:30:00,16.0,16.0,17.6
2016-12-25 14:45:00,16.0,16.0,17.6
2016-12-25 15:00:00,16.8,16.8,17.6
2016-12-25 15:15:00,15.2,15.2,18.4
2016-12-25 15:30:00,16.0,16.0,17.6
2016-12-25 15:45:00,16.0,16.0,17.6
2016-12-25 16:00:00,16.0,16.0,17.6
2016-12-25 16:15:00,16.8,16.8,17.6
2016-12-25 16:30:00,17.6,17.6,17.6
2016-12-25 16:45:00,17.6,17.6,16.8
2016-12-25 17:00:00,17.6,17.6,18.4
2016-12-25 17:15:00,18.4,18.4,17.6
2016-12-25 17:30:00,17.6,17.6,18.4
2016-12-25 17:45:00,17.6,17.6,18.4
2016-12-25 18:00:00,17.6,17.6,17.6
2016-12-25 18:15:00,17.6,17.6,17.6
2016-12-25 18:30:00,17.6,17.6,17.6
2016-12-25 18:45:00,16.8,16.8,17.6
2016-12-25 19:00:00,18.4,18.4,16.8
2016-12-25 19:15:00,17.6,17.6,18.4
2016-12-25 19:30:00,18.4,18.4,17.6
2016-12-25 19:45:00,18.4,18.4,17.6
2016-12-25 20:00:00,17.6,17.6,17.6
2016-12-25 20:15:00,17.6,17.6,18.4
2016-12-25 20:30:00,17.6,17.6,17.6
2016-12-25 20:45:00,17.6,17.6,18.4
2016-12-25 21:00:00,16.8,16.8,20.0
2016-12-25 21:15:00,18.4,18.4,17.6
2016-12-25 21:30:00,17.6,17.6,17.6
2016-12-25 21:45:00,17.6,17.6,17.6
2016-12-25 22:00:00,17.6,17.6,17.6
2016-12-25 22:15:00,18.4,18.4,17.6
2016-12-25 22:30:00,17.6,17.6,17.6
2016-12-25 22:45:00,18.4,18.4,18.4
2016-12-25 23:00:00,20.0,20.0,16.8
2016-12-25 23:15:00,17.6,17.6,17.6
2016-12-25 23:30:00,17.6,17.6,17.6
2016-12-25 23:45:00,17.6,17.6,17.6
2016-12-26 00:00:00,17.6,17.6,17.6
2016-12-26 00:15:00,17.6,17.6,17.6
2016-12-26 00:30:00,17.6,17.6,17.6
2016-12-26 00:45:00,18.4,18.4,16.8
2016-12-26 01:00:00,16.8,16.8,17.6
2016-12-26 01:15:00,17.6,17.6,17.6
2016-12-26 01:30:00,17.6,17.6,18.4
2016-12-26 01:45:00,17.6,17.6,17.6
2016-12-26 02:00:00,17.6,17.6,16.8
2016-12-26 02:15:00,17.6,17.6,17.6
2016-12-26 02:30:00,17.6,17.6,18.4
2016-12-26 02:45:00,16.8,16.8,17.6
2016-12-26 03:00:00,17.6,17.6,17.6
2016-12-26 03:15:00,17.6,17.6,21.6
2016-12-26 03:30:00,18.4,18.4,25.6
2016-12-26 03:45:00,17.6,17.6,26.4
2016-12-26 04:00:00,16.8,16.8,25.6
2016-12-26 04:15:00,17.6,17.6,25.6
2016-12-26 04:30:00,18.4,18.4,25.6
2016-12-26 04:45:00,17.6,17.6,25.6
2016-12-26 05:00:00,17.6,17.6,25.6
2016-12-26 05:15:00,21.6,21.6,25.6
2016-12-26 05:30:00,25.6,25.6,25.6
2016-12-26 05:45:00,26.4,26.4,26.4
2016-12-26 06:00:00,25.6,25.6,25.6
2016-12-26 06:15:00,25.6,25.6,25.6
2016-12-26 06:30:00,25.6,25.6,26.4
2016-12-26 06:45:00,25.6,25.6,20.8
2016-12-26 07:00:00,25.6,25.6,16.0
2016-12-26 07:15:00,25.6,25.6,16.0
2016-12-26 07:30:00,25.6,25.6,16.0
2016-12-26 07:45:00,26.4,26.4,16.0
2016-12-26 08:00:00,25.6,25.6,16.0
2016-12-26 08:15:00,25.6,25.6,16.0
2016-12-26 08:30:00,26.4,26.4,16.8
2016-12-26 08:45:00,20.8,20.8,16.8
2016-12-26 09:00:00,16.0,16.0,17.6
2016-12-26 09:15:00,16.0,16.0,16.0
2016-12-26 09:30:00,16.0,16.0,16.0
2016-12-26 09:45:00,16.0,16.0,16.0
2016-12-26 10:00:00,16.0,16.0,16.0
2016-12-26 10:15:00,16.0,16.0,15.2
2016-12-26 10:30:00,16.8,16.8,16.0
2016-12-26 10:45:00,16.8,16.8,15.2
2016-12-26 11:00:00,17.6,17.6,16.8
2016-12-26 11:15:00,16.0,16.0,16.0
2016-12-26 11:30:00,16.0,16.0,16.0
2016-12-26 11:45:00,16.0,16.0,16.0
2016-12-26 12:00:00,16.0,16.0,16.0
2016-12-26 12:15:00,15.2,15.2,16.0
2016-12-26 12:30:00,16.0,16.0,16.0
2016-12-26 12:45:00,15.2,15.2,16.0
2016-12-26 13:00:00,16.8,16.8,16.8
2016-12-26 13:15:00,16.0,16.0,16.0
2016-12-26 13:30:00,16.0,16.0,16.8
2016-12-26 13:45:00,16.0,16.0,16.0
2016-12-26 14:00:00,16.0,16.0,20.0
2016-12-26 14:15:00,16.0,16.0,16.8
2016-12-26 14:30:00,16.0,16.0,16.0
2016-12-26 14:45:00,16.0,16.0,22.4
2016-12-26 15:00:00,16.8,16.8,25.6
2016-12-26 15:15:00,16.0,16.0,25.6
2016-12-26 15:30:00,16.8,16.8,25.6
2016-12-26 15:45:00,16.0,16.0,25.6
2016-12-26 16:00:00,20.0,20.0,25.6
2016-12-26 16:15:00,16.8,16.8,25.6
2016-12-26 16:30:00,16.0,16.0,26.4
2016-12-26 16:45:00,22.4,22.4,25.6
2016-12-26 17:00:00,25.6,25.6,25.6
2016-12-26 17:15:00,25.6,25.6,25.6
2016-12-26 17:30:00,25.6,25.6,25.6
2016-12-26 17:45:00,25.6,25.6,25.6
2016-12-26 18:00:00,25.6,25.6,25.6
2016-12-26 18:15:00,25.6,25.6,25.6
2016-12-26 18:30:00,26.4,26.4,25.6
2016-12-26 18:45:00,25.6,25.6,26.4
2016-12-26 19:00:00,25.6,25.6,24.8
2016-12-26 19:15:00,25.6,25.6,25.6
2016-12-26 19:30:00,25.6,25.6,25.6
2016-12-26 19:45:00,25.6,25.6,26.4
2016-12-26 20:00:00,25.6,25.6,25.6
2016-12-26 20:15:00,25.6,25.6,26.4
2016-12-26 20:30:00,25.6,25.6,25.6
2016-12-26 20:45:00,26.4,26.4,25.6
2016-12-26 21:00:00,24.8,24.8,27.2
2016-12-26 21:15:00,25.6,25.6,26.4
2016-12-26 21:30:00,25.6,25.6,25.6
2016-12-26 21:45:00,26.4,26.4,22.4
2016-12-26 22:00:00,25.6,25.6,18.4
2016-12-26 22:15:00,26.4,26.4,17.6
2016-12-26 22:30:00,25.6,25.6,17.6
2016-12-26 22:45:00,25.6,25.6,17.6
2016-12-26 23:00:00,27.2,27.2,17.6
2016-12-26 23:15:00,26.4,26.4,17.6
2016-12-26 23:30:00,25.6,25.6,17.6
2016-12-26 23:45:00,22.4,22.4,17.6
2016-12-27 00:00:00,18.4,18.4,17.6
2016-12-27 00:15:00,17.6,17.6,17.6
2016-12-27 00:30:00,17.6,17.6,17.6
2016-12-27 00:45:00,17.6,17.6,16.8
2016-12-27 01:00:00,17.6,17.6,17.6
2016-12-27 01:15:00,17.6,17.6,17.6
2016-12-27 01:30:00,17.6,17.6,17.6
2016-12-27 01:45:00,17.6,17.6,16.8
2016-12-27 02:00:00,17.6,17.6,18.4
2016-12-27 02:15:00,17.6,17.6,18.4
2016-12-27 02:30:00,17.6,17.6,17.6
2016-12-27 02:45:00,16.8,16.8,17.6
2016-12-27 03:00:00,17.6,17.6,17.6
2016-12-27 03:15:00,17.6,17.6,21.6
2016-12-27 03:30:00,17.6,17.6,25.6
2016-12-27 03:45:00,16.8,16.8,48.0
2016-12-27 04:00:00,18.4,18.4,47.2
2016-12-27 04:15:00,18.4,18.4,50.4
2016-12-27 04:30:00,17.6,17.6,56.0
2016-12-27 04:45:00,17.6,17.6,57.6
2016-12-27 05:00:00,17.6,17.6,83.2
2016-12-27 05:15:00,21.6,21.6,224.0
2016-12-27 05:30:00,25.6,25.6,140.8
2016-12-27 05:45:00,48.0,48.0,140.8
2016-12-27 06:00:00,47.2,47.2,138.4
2016-12-27 06:15:00,50.4,50.4,140.0
2016-12-27 06:30:00,56.0,56.0,140.0
2016-12-27 06:45:00,57.6,57.6,133.6
2016-12-27 07:00:00,83.2,83.2,131.2
2016-12-27 07:15:00,224.0,224.0,132.8
2016-12-27 07:30:00,140.8,140.8,131.2
2016-12-27 07:45:00,140.8,140.8,129.6
2016-12-27 08:00:00,138.4,138.4,132.8
2016-12-27 08:15:00,140.0,140.0,133.6
2016-12-27 08:30:00,140.0,140.0,133.6
2016-12-27 08:45:00,133.6,133.6,134.4
2016-12-27 09:00:00,131.2,131.2,130.4
2016-12-27 09:15:00,132.8,132.8,132.0
2016-12-27 09:30:00,131.2,131.2,128.8
2016-12-27 09:45:00,129.6,129.6,135.2
2016-12-27 10:00:00,132.8,132.8,132.8
2016-12-27 10:15:00,133.6,133.6,137.6
2016-12-27 10:30:00,133.6,133.6,130.4
2016-12-27 10:45:00,134.4,134.4,136.0
2016-12-27 11:00:00,130.4,130.4,129.6
2016-12-27 11:15:00,132.0,132.0,135.2
2016-12-27 11:30:00,128.8,128.8,134.4
2016-12-27 11:45:00,135.2,135.2,131.2
2016-12-27 12:00:00,132.8,132.8,135.2
2016-12-27 12:15:00,137.6,137.6,130.4
2016-12-27 12:30:00,130.4,130.4,139.2
2016-12-27 12:45:00,136.0,136.0,132.8
2016-12-27 13:00:00,129.6,129.6,132.8
2016-12-27 13:15:00,135.2,135.2,120.0
2016-12-27 13:30:00,134.4,134.4,52.0
2016-12-27 13:45:00,131.2,131.2,48.8
2016-12-27 14:00:00,135.2,135.2,52.0
2016-12-27 14:15:00,130.4,130.4,48.8
2016-12-27 14:30:00,139.2,139.2,52.0
2016-12-27 14:45:00,132.8,132.8,57.6
2016-12-27 15:00:00,132.8,132.8,57.6
2016-12-27 15:15:00,120.0,120.0,56.8
2016-12-27 15:30:00,52.0,52.0,57.6
2016-12-27 15:45:00,48.8,48.8,52.8
2016-12-27 16:00:00,52.0,52.0,39.2
2016-12-27 16:15:00,48.8,48.8,28.0
2016-12-27 16:30:00,52.0,52.0,26.4
2016-12-27 16:45:00,57.6,57.6,26.4
2016-12-27 17:00:00,57.6,57.6,25.6
2016-12-27 17:15:00,56.8,56.8,25.6
2016-12-27 17:30:00,57.6,57.6,26.4
2016-12-27 17:45:00,52.8,52.8,25.6
2016-12-27 18:00:00,39.2,39.2,26.4
2016-12-27 18:15:00,28.0,28.0,28.0
2016-12-27 18:30:00,26.4,26.4,27.2
2016-12-27 18:45:00,26.4,26.4,25.6
2016-12-27 19:00:00,25.6,25.6,26.4
2016-12-27 19:15:00,25.6,25.6,27.2
2016-12-27 19:30:00,26.4,26.4,26.4
2016-12-27 19:45:00,25.6,25.6,26.4
2016-12-27 20:00:00,26.4,26.4,24.8
2016-12-27 20:15:00,28.0,28.0,25.6
2016-12-27 20:30:00,27.2,27.2,26.4
2016-12-27 20:45:00,25.6,25.6,25.6
2016-12-27 21:00:00,26.4,26.4,25.6
2016-12-27 21:15:00,27.2,27.2,26.4
2016-12-27 21:30:00,26.4,26.4,24.8
2016-12-27 21:45:00,26.4,26.4,22.4
2016-12-27 22:00:00,24.8,24.8,18.4
2016-12-27 22:15:00,25.6,25.6,17.6
2016-12-27 22:30:00,26.4,26.4,18.4
2016-12-27 22:45:00,25.6,25.6,16.8
2016-12-27 23:00:00,25.6,25.6,17.6
2016-12-27 23:15:00,26.4,26.4,17.6
2016-12-27 23:30:00,24.8,24.8,17.6
2016-12-27 23:45:00,22.4,22.4,16.8
2016-12-28 00:00:00,18.4,18.4,17.6
2016-12-28 00:15:00,17.6,17.6,17.6
2016-12-28 00:30:00,18.4,18.4,16.8
2016-12-28 00:45:00,16.8,16.8,18.4
2016-12-28 01:00:00,17.6,17.6,18.4
2016-12-28 01:15:00,17.6,17.6,16.8
2016-12-28 01:30:00,17.6,17.6,17.6
2016-12-28 01:45:00,16.8,16.8,17.6
2016-12-28 02:00:00,17.6,17.6,18.4
2016-12-28 02:15:00,17.6,17.6,17.6
2016-12-28 02:30:00,16.8,16.8,16.8
2016-12-28 02:45:00,18.4,18.4,18.4
2016-12-28 03:00:00,18.4,18.4,17.6
2016-12-28 03:15:00,16.8,16.8,21.6
2016-12-28 03:30:00,17.6,17.6,26.4
2016-12-28 03:45:00,17.6,17.6,48.8
2016-12-28 04:00:00,18.4,18.4,52.0
2016-12-28 04:15:00,17.6,17.6,56.0
2016-12-28 04:30:00,16.8,16.8,63.2
2016-12-28 04:45:00,18.4,18.4,168.8
2016-12-28 05:00:00,17.6,17.6,132.8
2016-12-28 05:15:00,21.6,21.6,139.2
2016-12-28 05:30:00,26.4,26.4,137.6
2016-12-28 05:45:00,48.8,48.8,135.2
2016-12-28 06:00:00,52.0,52.0,139.2
2016-12-28 06:15:00,56.0,56.0,145.6
2016-12-28 06:30:00,63.2,63.2,142.4
2016-12-28 06:45:00,168.8,168.8,156.0
2016-12-28 07:00:00,132.8,132.8,141.6
2016-12-28 07:15:00,139.2,139.2,138.4
2016-12-28 07:30:00,137.6,137.6,136.8
2016-12-28 07:45:00,135.2,135.2,136.8
2016-12-28 08:00:00,139.2,139.2,137.6
2016-12-28 08:15:00,145.6,145.6,137.6
2016-12-28 08:30:00,142.4,142.4,136.0
2016-12-28 08:45:00,156.0,156.0,134.4
2016-12-28 09:00:00,141.6,141.6,137.6
2016-12-28 09:15:00,138.4,138.4,138.4
2016-12-28 09:30:00,136.8,136.8,133.6
2016-12-28 09:45:00,136.8,136.8,133.6
2016-12-28 10:00:00,137.6,137.6,131.2
2016-12-28 10:15:00,137.6,137.6,135.2
2016-12-28 10:30:00,136.0,136.0,132.8
2016-12-28 10:45:00,134.4,134.4,138.4
2016-12-28 11:00:00,137.6,137.6,136.0
2016-12-28 11:15:00,138.4,138.4,137.6
2016-12-28 11:30:00,133.6,133.6,192.8
2016-12-28 11:45:00,133.6,133.6,197.6
2016-12-28 12:00:00,131.2,131.2,197.6
2016-12-28 12:15:00,135.2,135.2,197.6
2016-12-28 12:30:00,132.8,132.8,184.0
2016-12-28 12:45:00,138.4,138.4,172.8
2016-12-28 13:00:00,136.0,136.0,168.0
2016-12-28 13:15:00,137.6,137.6,158.4
2016-12-28 13:30:00,192.8,192.8,90.4
2016-12-28 13:45:00,197.6,197.6,77.6
2016-12-28 14:00:00,197.6,197.6,77.6
2016-12-28 14:15:00,197.6,197.6,74.4
2016-12-28 14:30:00,184.0,184.0,72.0
2016-12-28 14:45:00,172.8,172.8,77.6
2016-12-28 15:00:00,168.0,168.0,76.8
2016-12-28 15:15:00,158.4,158.4,77.6
2016-12-28 15:30:00,90.4,90.4,73.6
2016-12-28 15:45:00,77.6,77.6,54.4
2016-12-28 16:00:00,77.6,77.6,31.2
2016-12-28 16:15:00,74.4,74.4,30.4
2016-12-28 16:30:00,72.0,72.0,27.2
2016-12-28 16:45:00,77.6,77.6,25.6
2016-12-28 17:00:00,76.8,76.8,27.2
2016-12-28 17:15:00,77.6,77.6,27.2
2016-12-28 17:30:00,73.6,73.6,25.6
2016-12-28 17:45:00,54.4,54.4,26.4
2016-12-28 18:00:00,31.2,31.2,27.2
2016-12-28 18:15:00,30.4,30.4,27.2
2016-12-28 18:30:00,27.2,27.2,25.6
2016-12-28 18:45:00,25.6,25.6,26.4
2016-12-28 19:00:00,27.2,27.2,28.0
2016-12-28 19:15:00,27.2,27.2,27.2
2016-12-28 19:30:00,25.6,25.6,28.0
2016-12-28 19:45:00,26.4,26.4,26.4
2016-12-28 20:00:00,27.2,27.2,28.0
2016-12-28 20:15:00,27.2,27.2,27.2
2016-12-28 20:30:00,25.6,25.6,26.4
2016-12-28 20:45:00,26.4,26.4,26.4
2016-12-28 21:00:00,28.0,28.0,26.4
2016-12-28 21:15:00,27.2,27.2,27.2
2016-12-28 21:30:00,28.0,28.0,24.8
2016-12-28 21:45:00,26.4,26.4,22.4
2016-12-28 22:00:00,28.0,28.0,18.4
2016-12-28 22:15:00,27.2,27.2,19.2
2016-12-28 22:30:00,26.4,26.4,17.6
2016-12-28 22:45:00,26.4,26.4,18.4
2016-12-28 23:00:00,26.4,26.4,16.8
2016-12-28 23:15:00,27.2,27.2,17.6
2016-12-28 23:30:00,24.8,24.8,18.4
2016-12-28 23:45:00,22.4,22.4,17.6
2016-12-29 00:00:00,18.4,18.4,17.6
2016-12-29 00:15:00,19.2,19.2,18.4
2016-12-29 00:30:00,17.6,17.6,18.4
2016-12-29 00:45:00,18.4,18.4,16.8
2016-12-29 01:00:00,16.8,16.8,16.8
2016-12-29 01:15:00,17.6,17.6,18.4
2016-12-29 01:30:00,18.4,18.4,18.4
2016-12-29 01:45:00,17.6,17.6,16.8
2016-12-29 02:00:00,17.6,17.6,17.6
2016-12-29 02:15:00,18.4,18.4,18.4
2016-12-29 02:30:00,18.4,18.4,17.6
2016-12-29 02:45:00,16.8,16.8,17.6
2016-12-29 03:00:00,16.8,16.8,16.8
2016-12-29 03:15:00,18.4,18.4,21.6
2016-12-29 03:30:00,18.4,18.4,28.0
2016-12-29 03:45:00,16.8,16.8,26.4
2016-12-29 04:00:00,17.6,17.6,39.2
2016-12-29 04:15:00,18.4,18.4,49.6
2016-12-29 04:30:00,17.6,17.6,56.8
2016-12-29 04:45:00,17.6,17.6,65.6
2016-12-29 05:00:00,16.8,16.8,66.4
