datetimes,load_profile,col,y
2016-06-16 16:45:00,11.46,11.46,5.66
2016-06-16 17:00:00,17.96,17.96,5.02
2016-06-16 17:15:00,5.92,5.92,4.54
2016-06-16 17:30:00,9.08,9.08,8.78
2016-06-16 17:45:00,5.66,5.66,5.8
2016-06-16 18:00:00,5.02,5.02,5.54
2016-06-16 18:15:00,4.54,4.54,4.46
2016-06-16 18:30:00,8.78,8.78,6.28
2016-06-16 18:45:00,5.8,5.8,5.2
2016-06-16 19:00:00,5.54,5.54,4.66
2016-06-16 19:15:00,4.46,4.46,7.16
2016-06-16 19:30:00,6.28,6.28,5.6
2016-06-16 19:45:00,5.2,5.2,4.86
2016-06-16 20:00:00,4.66,4.66,4.24
2016-06-16 20:15:00,7.16,7.16,5.98
2016-06-16 20:30:00,5.6,5.6,6.52
2016-06-16 20:45:00,4.86,4.86,5.54
2016-06-16 21:00:00,4.24,4.24,6.6
2016-06-16 21:15:00,5.98,5.98,6.8
2016-06-16 21:30:00,6.52,6.52,6.54
2016-06-16 21:45:00,5.54,5.54,5.88
2016-06-16 22:00:00,6.6,6.6,6.78
2016-06-16 22:15:00,6.8,6.8,7.0
2016-06-16 22:30:00,6.54,6.54,5.18
2016-06-16 22:45:00,5.88,5.88,6.02
2016-06-16 23:00:00,6.78,6.78,7.16
2016-06-16 23:15:00,7.0,7.0,5.82
2016-06-16 23:30:00,5.18,5.18,5.32
2016-06-16 23:45:00,6.02,6.02,7.48
2016-06-17 00:00:00,7.16,7.16,6.12
2016-06-17 00:15:00,5.82,5.82,5.0
2016-06-17 00:30:00,5.32,5.32,7.82
2016-06-17 00:45:00,7.48,7.48,7.56
2016-06-17 01:00:00,6.12,6.12,6.42
2016-06-17 01:15:00,5.0,5.0,5.28
2016-06-17 01:30:00,7.82,7.82,7.6
2016-06-17 01:45:00,7.56,7.56,6.24
2016-06-17 02:00:00,6.42,6.42,4.94
2016-06-17 02:15:00,5.28,5.28,8.78
2016-06-17 02:30:00,7.6,7.6,10.12
2016-06-17 02:45:00,6.24,6.24,9.88
2016-06-17 03:00:00,4.94,4.94,10.7
2016-06-17 03:15:00,8.78,8.78,10.02
2016-06-17 03:30:00,10.12,10.12,9.96
2016-06-17 03:45:00,9.88,9.88,8.9
2016-06-17 04:00:00,10.7,10.7,10.46
2016-06-17 04:15:00,10.02,10.02,13.62
2016-06-17 04:30:00,9.96,9.96,11.54
2016-06-17 04:45:00,8.9,8.9,12.32
2016-06-17 05:00:00,10.46,10.46,10.84
2016-06-17 05:15:00,13.62,13.62,13.92
2016-06-17 05:30:00,11.54,11.54,20.78
2016-06-17 05:45:00,12.32,12.32,24.18
2016-06-17 06:00:00,10.84,10.84,22.38
2016-06-17 06:15:00,13.92,13.92,23.1
2016-06-17 06:30:00,20.78,20.78,22.74
2016-06-17 06:45:00,24.18,24.18,22.52
2016-06-17 07:00:00,22.38,22.38,17.7
2016-06-17 07:15:00,23.1,23.1,18.6
2016-06-17 07:30:00,22.74,22.74,21.56
2016-06-17 07:45:00,22.52,22.52,21.5
2016-06-17 08:00:00,17.7,17.7,19.02
2016-06-17 08:15:00,18.6,18.6,16.88
2016-06-17 08:30:00,21.56,21.56,20.6
2016-06-17 08:45:00,21.5,21.5,17.98
2016-06-17 09:00:00,19.02,19.02,16.82
2016-06-17 09:15:00,16.88,16.88,18.56
2016-06-17 09:30:00,20.6,20.6,21.18
2016-06-17 09:45:00,17.98,17.98,19.76
2016-06-17 10:00:00,16.82,16.82,17.08
2016-06-17 10:15:00,18.56,18.56,16.2
2016-06-17 10:30:00,21.18,21.18,16.3
2016-06-17 10:45:00,19.76,19.76,16.68
2016-06-17 11:00:00,17.08,17.08,19.44
2016-06-17 11:15:00,16.2,16.2,16.16
2016-06-17 11:30:00,16.3,16.3,15.6
2016-06-17 11:45:00,16.68,16.68,15.04
2016-06-17 12:00:00,19.44,19.44,16.8
2016-06-17 12:15:00,16.16,16.16,17.76
2016-06-17 12:30:00,15.6,15.6,22.0
2016-06-17 12:45:00,15.04,15.04,18.46
2016-06-17 13:00:00,16.8,16.8,17.2
2016-06-17 13:15:00,17.76,17.76,16.4
2016-06-17 13:30:00,22.0,22.0,19.12
2016-06-17 13:45:00,18.46,18.46,18.28
2016-06-17 14:00:00,17.2,17.2,20.54
2016-06-17 14:15:00,16.4,16.4,15.02
2016-06-17 14:30:00,19.12,19.12,12.56
2016-06-17 14:45:00,18.28,18.28,12.58
2016-06-17 15:00:00,20.54,20.54,14.22
2016-06-17 15:15:00,15.02,15.02,13.12
2016-06-17 15:30:00,12.56,12.56,15.6
2016-06-17 15:45:00,12.58,12.58,13.32
2016-06-17 16:00:00,14.22,14.22,10.88
2016-06-17 16:15:00,13.12,13.12,15.02
2016-06-17 16:30:00,15.6,15.6,13.28
2016-06-17 16:45:00,13.32,13.32,8.94
2016-06-17 17:00:00,10.88,10.88,7.84
2016-06-17 17:15:00,15.02,15.02,6.88
2016-06-17 17:30:00,13.28,13.28,6.96
2016-06-17 17:45:00,8.94,8.94,6.98
2016-06-17 18:00:00,7.84,7.84,6.9
2016-06-17 18:15:00,6.88,6.88,6.36
2016-06-17 18:30:00,6.96,6.96,5.54
2016-06-17 18:45:00,6.98,6.98,4.72
2016-06-17 19:00:00,6.9,6.9,4.68
2016-06-17 19:15:00,6.36,6.36,4.06
2016-06-17 19:30:00,5.54,5.54,3.92
2016-06-17 19:45:00,4.72,4.72,4.02
2016-06-17 20:00:00,4.68,4.68,4.0
2016-06-17 20:15:00,4.06,4.06,4.0
2016-06-17 20:30:00,3.92,3.92,4.6
2016-06-17 20:45:00,4.02,4.02,6.22
2016-06-17 21:00:00,4.0,4.0,7.18
2016-06-17 21:15:00,4.0,4.0,6.74
2016-06-17 21:30:00,4.6,4.6,6.42
2016-06-17 21:45:00,6.22,6.22,5.7
2016-06-17 22:00:00,7.18,7.18,6.9
2016-06-17 22:15:00,6.74,6.74,6.04
2016-06-17 22:30:00,6.42,6.42,7.1
2016-06-17 22:45:00,5.7,5.7,6.94
2016-06-17 23:00:00,6.9,6.9,6.94
2016-06-17 23:15:00,6.04,6.04,7.0
2016-06-17 23:30:00,7.1,7.1,5.28
2016-06-17 23:45:00,6.94,6.94,5.8
2016-06-18 00:00:00,6.94,6.94,9.2
2016-06-18 00:15:00,7.0,7.0,6.92
2016-06-18 00:30:00,5.28,5.28,5.38
2016-06-18 00:45:00,5.8,5.8,9.08
2016-06-18 01:00:00,9.2,9.2,6.22
2016-06-18 01:15:00,6.92,6.92,5.6
2016-06-18 01:30:00,5.38,5.38,7.54
2016-06-18 01:45:00,9.08,9.08,7.84
2016-06-18 02:00:00,6.22,6.22,6.76
2016-06-18 02:15:00,5.6,5.6,5.34
2016-06-18 02:30:00,7.54,7.54,5.98
2016-06-18 02:45:00,7.84,7.84,7.64
2016-06-18 03:00:00,6.76,6.76,7.26
2016-06-18 03:15:00,5.34,5.34,5.4
2016-06-18 03:30:00,5.98,5.98,8.14
2016-06-18 03:45:00,7.64,7.64,6.18
2016-06-18 04:00:00,7.26,7.26,5.22
2016-06-18 04:15:00,5.4,5.4,6.64
2016-06-18 04:30:00,8.14,8.14,5.24
2016-06-18 04:45:00,6.18,6.18,4.68
2016-06-18 05:00:00,5.22,5.22,6.24
2016-06-18 05:15:00,6.64,6.64,4.78
2016-06-18 05:30:00,5.24,5.24,4.78
2016-06-18 05:45:00,4.68,4.68,3.84
2016-06-18 06:00:00,6.24,6.24,5.38
2016-06-18 06:15:00,4.78,4.78,5.7
2016-06-18 06:30:00,4.78,4.78,4.02
2016-06-18 06:45:00,3.84,3.84,5.6
2016-06-18 07:00:00,5.38,5.38,4.38
2016-06-18 07:15:00,5.7,5.7,4.86
2016-06-18 07:30:00,4.02,4.02,4.06
2016-06-18 07:45:00,5.6,5.6,3.6
2016-06-18 08:00:00,4.38,4.38,5.24
2016-06-18 08:15:00,4.86,4.86,4.0
2016-06-18 08:30:00,4.06,4.06,4.54
2016-06-18 08:45:00,3.6,3.6,3.82
2016-06-18 09:00:00,5.24,5.24,3.12
2016-06-18 09:15:00,4.0,4.0,3.0
2016-06-18 09:30:00,4.54,4.54,3.28
2016-06-18 09:45:00,3.82,3.82,7.66
2016-06-18 10:00:00,3.12,3.12,6.68
2016-06-18 10:15:00,3.0,3.0,3.96
2016-06-18 10:30:00,3.28,3.28,3.42
2016-06-18 10:45:00,7.66,7.66,3.26
2016-06-18 11:00:00,6.68,6.68,3.3
2016-06-18 11:15:00,3.96,3.96,3.18
2016-06-18 11:30:00,3.42,3.42,3.22
2016-06-18 11:45:00,3.26,3.26,3.18
2016-06-18 12:00:00,3.3,3.3,3.2
2016-06-18 12:15:00,3.18,3.18,3.42
2016-06-18 12:30:00,3.22,3.22,3.12
2016-06-18 12:45:00,3.18,3.18,4.96
2016-06-18 13:00:00,3.2,3.2,4.9
2016-06-18 13:15:00,3.42,3.42,7.82
2016-06-18 13:30:00,3.12,3.12,6.8
2016-06-18 13:45:00,4.96,4.96,5.08
2016-06-18 14:00:00,4.9,4.9,5.12
2016-06-18 14:15:00,7.82,7.82,5.24
2016-06-18 14:30:00,6.8,6.8,4.7
2016-06-18 14:45:00,5.08,5.08,4.76
2016-06-18 15:00:00,5.12,5.12,5.42
2016-06-18 15:15:00,5.24,5.24,6.44
2016-06-18 15:30:00,4.7,4.7,5.54
2016-06-18 15:45:00,4.76,4.76,5.14
2016-06-18 16:00:00,5.42,5.42,5.84
2016-06-18 16:15:00,6.44,6.44,4.68
2016-06-18 16:30:00,5.54,5.54,4.2
2016-06-18 16:45:00,5.14,5.14,4.72
2016-06-18 17:00:00,5.84,5.84,4.36
2016-06-18 17:15:00,4.68,4.68,4.12
2016-06-18 17:30:00,4.2,4.2,4.1
2016-06-18 17:45:00,4.72,4.72,4.36
2016-06-18 18:00:00,4.36,4.36,5.14
2016-06-18 18:15:00,4.12,4.12,6.36
2016-06-18 18:30:00,4.1,4.1,6.72
2016-06-18 18:45:00,4.36,4.36,5.58
2016-06-18 19:00:00,5.14,5.14,3.58
2016-06-18 19:15:00,6.36,6.36,3.22
2016-06-18 19:30:00,6.72,6.72,3.22
2016-06-18 19:45:00,5.58,5.58,3.28
2016-06-18 20:00:00,3.58,3.58,5.74
2016-06-18 20:15:00,3.22,3.22,3.78
2016-06-18 20:30:00,3.22,3.22,4.52
2016-06-18 20:45:00,3.28,3.28,4.9
2016-06-18 21:00:00,5.74,5.74,8.48
2016-06-18 21:15:00,3.78,3.78,5.82
2016-06-18 21:30:00,4.52,4.52,4.84
2016-06-18 21:45:00,4.9,4.9,4.66
2016-06-18 22:00:00,8.48,8.48,4.84
2016-06-18 22:15:00,5.82,5.82,8.8
2016-06-18 22:30:00,4.84,4.84,5.72
2016-06-18 22:45:00,4.66,4.66,4.86
2016-06-18 23:00:00,4.84,4.84,5.74
2016-06-18 23:15:00,8.8,8.8,7.66
2016-06-18 23:30:00,5.72,5.72,5.0
2016-06-18 23:45:00,4.86,4.86,4.96
2016-06-19 00:00:00,5.74,5.74,7.24
2016-06-19 00:15:00,7.66,7.66,6.7
2016-06-19 00:30:00,5.0,5.0,4.76
2016-06-19 00:45:00,4.96,4.96,4.76
2016-06-19 01:00:00,7.24,7.24,8.52
2016-06-19 01:15:00,6.7,6.7,5.12
2016-06-19 01:30:00,4.76,4.76,4.94
2016-06-19 01:45:00,4.76,4.76,5.32
2016-06-19 02:00:00,8.52,8.52,8.32
2016-06-19 02:15:00,5.12,5.12,5.8
2016-06-19 02:30:00,4.94,4.94,6.0
2016-06-19 02:45:00,5.32,5.32,6.34
2016-06-19 03:00:00,8.32,8.32,7.26
2016-06-19 03:15:00,5.8,5.8,6.82
2016-06-19 03:30:00,6.0,6.0,5.3
2016-06-19 03:45:00,6.34,6.34,6.04
2016-06-19 04:00:00,7.26,7.26,6.86
2016-06-19 04:15:00,6.82,6.82,5.38
2016-06-19 04:30:00,5.3,5.3,4.38
2016-06-19 04:45:00,6.04,6.04,6.4
2016-06-19 05:00:00,6.86,6.86,4.76
2016-06-19 05:15:00,5.38,5.38,3.96
2016-06-19 05:30:00,4.38,4.38,5.84
2016-06-19 05:45:00,6.4,6.4,4.5
2016-06-19 06:00:00,4.76,4.76,4.72
2016-06-19 06:15:00,3.96,3.96,3.62
2016-06-19 06:30:00,5.84,5.84,4.1
2016-06-19 06:45:00,4.5,4.5,4.32
2016-06-19 07:00:00,4.72,4.72,3.3
2016-06-19 07:15:00,3.62,3.62,4.1
2016-06-19 07:30:00,4.1,4.1,3.96
2016-06-19 07:45:00,4.32,4.32,4.08
2016-06-19 08:00:00,3.3,3.3,3.32
2016-06-19 08:15:00,4.1,4.1,4.4
2016-06-19 08:30:00,3.96,3.96,5.64
2016-06-19 08:45:00,4.08,4.08,4.64
2016-06-19 09:00:00,3.32,3.32,4.16
2016-06-19 09:15:00,4.4,4.4,3.86
2016-06-19 09:30:00,5.64,5.64,3.78
2016-06-19 09:45:00,4.64,4.64,3.68
2016-06-19 10:00:00,4.16,4.16,4.12
2016-06-19 10:15:00,3.86,3.86,4.06
2016-06-19 10:30:00,3.78,3.78,5.74
2016-06-19 10:45:00,3.68,3.68,10.56
2016-06-19 11:00:00,4.12,4.12,7.64
2016-06-19 11:15:00,4.06,4.06,6.76
2016-06-19 11:30:00,5.74,5.74,4.14
2016-06-19 11:45:00,10.56,10.56,3.5
2016-06-19 12:00:00,7.64,7.64,6.6
2016-06-19 12:15:00,6.76,6.76,8.86
2016-06-19 12:30:00,4.14,4.14,5.2
2016-06-19 12:45:00,3.5,3.5,9.84
2016-06-19 13:00:00,6.6,6.6,10.78
2016-06-19 13:15:00,8.86,8.86,3.48
2016-06-19 13:30:00,5.2,5.2,3.28
2016-06-19 13:45:00,9.84,9.84,3.36
2016-06-19 14:00:00,10.78,10.78,3.36
2016-06-19 14:15:00,3.48,3.48,3.32
2016-06-19 14:30:00,3.28,3.28,3.12
2016-06-19 14:45:00,3.36,3.36,3.14
2016-06-19 15:00:00,3.36,3.36,3.62
2016-06-19 15:15:00,3.32,3.32,7.46
2016-06-19 15:30:00,3.12,3.12,3.42
2016-06-19 15:45:00,3.14,3.14,3.76
2016-06-19 16:00:00,3.62,3.62,3.46
2016-06-19 16:15:00,7.46,7.46,6.38
2016-06-19 16:30:00,3.42,3.42,4.9
2016-06-19 16:45:00,3.76,3.76,4.0
2016-06-19 17:00:00,3.46,3.46,7.24
2016-06-19 17:15:00,6.38,6.38,4.5
2016-06-19 17:30:00,4.9,4.9,4.0
2016-06-19 17:45:00,4.0,4.0,5.98
2016-06-19 18:00:00,7.24,7.24,4.78
2016-06-19 18:15:00,4.5,4.5,4.5
2016-06-19 18:30:00,4.0,4.0,6.14
2016-06-19 18:45:00,5.98,5.98,4.44
2016-06-19 19:00:00,4.78,4.78,6.82
2016-06-19 19:15:00,4.5,4.5,3.86
2016-06-19 19:30:00,6.14,6.14,4.76
2016-06-19 19:45:00,4.44,4.44,5.76
2016-06-19 20:00:00,6.82,6.82,4.5
2016-06-19 20:15:00,3.86,3.86,3.9
2016-06-19 20:30:00,4.76,4.76,6.46
2016-06-19 20:45:00,5.76,5.76,5.64
2016-06-19 21:00:00,4.5,4.5,4.8
2016-06-19 21:15:00,3.9,3.9,5.94
2016-06-19 21:30:00,6.46,6.46,6.72
2016-06-19 21:45:00,5.64,5.64,5.7
2016-06-19 22:00:00,4.8,4.8,4.8
2016-06-19 22:15:00,5.94,5.94,6.52
2016-06-19 22:30:00,6.72,6.72,6.14
2016-06-19 22:45:00,5.7,5.7,5.0
2016-06-19 23:00:00,4.8,4.8,7.38
2016-06-19 23:15:00,6.52,6.52,6.5
2016-06-19 23:30:00,6.14,6.14,5.82
2016-06-19 23:45:00,5.0,5.0,5.46
2016-06-20 00:00:00,7.38,7.38,6.12
2016-06-20 00:15:00,6.5,6.5,7.2
2016-06-20 00:30:00,5.82,5.82,5.26
2016-06-20 00:45:00,5.46,5.46,6.06
2016-06-20 01:00:00,6.12,6.12,7.04
2016-06-20 01:15:00,7.2,7.2,6.28
2016-06-20 01:30:00,5.26,5.26,5.84
2016-06-20 01:45:00,6.06,6.06,7.32
2016-06-20 02:00:00,7.04,7.04,7.14
2016-06-20 02:15:00,6.28,6.28,5.8
2016-06-20 02:30:00,5.84,5.84,6.2
2016-06-20 02:45:00,7.32,7.32,7.6
2016-06-20 03:00:00,7.14,7.14,7.38
2016-06-20 03:15:00,5.8,5.8,6.52
2016-06-20 03:30:00,6.2,6.2,6.48
2016-06-20 03:45:00,7.6,7.6,7.36
2016-06-20 04:00:00,7.38,7.38,5.32
2016-06-20 04:15:00,6.52,6.52,6.86
2016-06-20 04:30:00,6.48,6.48,10.14
2016-06-20 04:45:00,7.36,7.36,8.4
2016-06-20 05:00:00,5.32,5.32,8.32
2016-06-20 05:15:00,6.86,6.86,10.16
2016-06-20 05:30:00,10.14,10.14,7.78
2016-06-20 05:45:00,8.4,8.4,13.96
2016-06-20 06:00:00,8.32,8.32,12.92
2016-06-20 06:15:00,10.16,10.16,10.54
2016-06-20 06:30:00,7.78,7.78,8.88
2016-06-20 06:45:00,13.96,13.96,7.54
2016-06-20 07:00:00,12.92,12.92,6.2
2016-06-20 07:15:00,10.54,10.54,10.98
2016-06-20 07:30:00,8.88,8.88,18.32
2016-06-20 07:45:00,7.54,7.54,13.16
2016-06-20 08:00:00,6.2,6.2,10.44
2016-06-20 08:15:00,10.98,10.98,11.84
2016-06-20 08:30:00,18.32,18.32,9.68
2016-06-20 08:45:00,13.16,13.16,10.02
2016-06-20 09:00:00,10.44,10.44,10.54
2016-06-20 09:15:00,11.84,11.84,15.5
2016-06-20 09:30:00,9.68,9.68,11.0
2016-06-20 09:45:00,10.02,10.02,9.96
2016-06-20 10:00:00,10.54,10.54,10.52
2016-06-20 10:15:00,15.5,15.5,10.16
2016-06-20 10:30:00,11.0,11.0,13.38
2016-06-20 10:45:00,9.96,9.96,16.8
2016-06-20 11:00:00,10.52,10.52,13.98
2016-06-20 11:15:00,10.16,10.16,9.66
2016-06-20 11:30:00,13.38,13.38,9.06
2016-06-20 11:45:00,16.8,16.8,8.98
2016-06-20 12:00:00,13.98,13.98,8.98
2016-06-20 12:15:00,9.66,9.66,13.34
2016-06-20 12:30:00,9.06,9.06,9.8
2016-06-20 12:45:00,8.98,8.98,8.46
2016-06-20 13:00:00,8.98,8.98,8.44
2016-06-20 13:15:00,13.34,13.34,8.9
2016-06-20 13:30:00,9.8,9.8,9.12
2016-06-20 13:45:00,8.46,8.46,11.64
2016-06-20 14:00:00,8.44,8.44,9.56
2016-06-20 14:15:00,8.9,8.9,8.84
2016-06-20 14:30:00,9.12,9.12,8.74
2016-06-20 14:45:00,11.64,11.64,9.76
2016-06-20 15:00:00,9.56,9.56,9.12
2016-06-20 15:15:00,8.84,8.84,13.32
2016-06-20 15:30:00,8.74,8.74,9.26
2016-06-20 15:45:00,9.76,9.76,8.92
2016-06-20 16:00:00,9.12,9.12,8.68
2016-06-20 16:15:00,13.32,13.32,6.04
2016-06-20 16:30:00,9.26,9.26,7.48
2016-06-20 16:45:00,8.92,8.92,8.02
2016-06-20 17:00:00,8.68,8.68,6.3
2016-06-20 17:15:00,6.04,6.04,6.4
2016-06-20 17:30:00,7.48,7.48,5.78
2016-06-20 17:45:00,8.02,8.02,5.58
2016-06-20 18:00:00,6.3,6.3,5.72
2016-06-20 18:15:00,6.4,6.4,7.3
2016-06-20 18:30:00,5.78,5.78,7.9
2016-06-20 18:45:00,5.58,5.58,4.56
2016-06-20 19:00:00,5.72,5.72,4.52
2016-06-20 19:15:00,7.3,7.3,3.72
2016-06-20 19:30:00,7.9,7.9,3.42
2016-06-20 19:45:00,4.56,4.56,3.3
2016-06-20 20:00:00,4.52,4.52,3.32
2016-06-20 20:15:00,3.72,3.72,3.8
2016-06-20 20:30:00,3.42,3.42,4.0
2016-06-20 20:45:00,3.3,3.3,4.72
2016-06-20 21:00:00,3.32,3.32,4.88
2016-06-20 21:15:00,3.8,3.8,5.0
2016-06-20 21:30:00,4.0,4.0,4.96
2016-06-20 21:45:00,4.72,4.72,4.9
2016-06-20 22:00:00,4.88,4.88,4.78
2016-06-20 22:15:00,5.0,5.0,6.5
2016-06-20 22:30:00,4.96,4.96,6.92
2016-06-20 22:45:00,4.9,4.9,5.12
2016-06-20 23:00:00,4.78,4.78,5.34
2016-06-20 23:15:00,6.5,6.5,5.16
2016-06-20 23:30:00,6.92,6.92,5.36
2016-06-20 23:45:00,5.12,5.12,7.94
2016-06-21 00:00:00,5.34,5.34,5.12
2016-06-21 00:15:00,5.16,5.16,4.92
2016-06-21 00:30:00,5.36,5.36,5.0
2016-06-21 00:45:00,7.94,7.94,5.46
2016-06-21 01:00:00,5.12,5.12,5.2
2016-06-21 01:15:00,4.92,4.92,8.8
2016-06-21 01:30:00,5.0,5.0,5.22
2016-06-21 01:45:00,5.46,5.46,8.82
2016-06-21 02:00:00,5.2,5.2,9.1
2016-06-21 02:15:00,8.8,8.8,9.78
2016-06-21 02:30:00,5.22,5.22,9.88
2016-06-21 02:45:00,8.82,8.82,5.8
2016-06-21 03:00:00,9.1,9.1,5.86
2016-06-21 03:15:00,9.78,9.78,6.42
2016-06-21 03:30:00,9.88,9.88,8.9
2016-06-21 03:45:00,5.8,5.8,6.34
2016-06-21 04:00:00,5.86,5.86,8.82
2016-06-21 04:15:00,6.42,6.42,8.94
2016-06-21 04:30:00,8.9,8.9,10.48
2016-06-21 04:45:00,6.34,6.34,10.86
2016-06-21 05:00:00,8.82,8.82,7.98
2016-06-21 05:15:00,8.94,8.94,8.4
2016-06-21 05:30:00,10.48,10.48,7.72
2016-06-21 05:45:00,10.86,10.86,8.72
2016-06-21 06:00:00,7.98,7.98,15.4
2016-06-21 06:15:00,8.4,8.4,12.88
2016-06-21 06:30:00,7.72,7.72,7.88
2016-06-21 06:45:00,8.72,8.72,6.88
2016-06-21 07:00:00,15.4,15.4,6.74
2016-06-21 07:15:00,12.88,12.88,9.74
2016-06-21 07:30:00,7.88,7.88,10.94
2016-06-21 07:45:00,6.88,6.88,14.88
2016-06-21 08:00:00,6.74,6.74,8.8
2016-06-21 08:15:00,9.74,9.74,8.7
2016-06-21 08:30:00,10.94,10.94,12.24
2016-06-21 08:45:00,14.88,14.88,13.64
2016-06-21 09:00:00,8.8,8.8,15.84
2016-06-21 09:15:00,8.7,8.7,16.14
2016-06-21 09:30:00,12.24,12.24,20.34
2016-06-21 09:45:00,13.64,13.64,15.78
2016-06-21 10:00:00,15.84,15.84,15.5
2016-06-21 10:15:00,16.14,16.14,13.98
2016-06-21 10:30:00,20.34,20.34,13.78
2016-06-21 10:45:00,15.78,15.78,14.52
2016-06-21 11:00:00,15.5,15.5,13.42
2016-06-21 11:15:00,13.98,13.98,17.2
2016-06-21 11:30:00,13.78,13.78,12.46
2016-06-21 11:45:00,14.52,14.52,11.86
2016-06-21 12:00:00,13.42,13.42,10.02
2016-06-21 12:15:00,17.2,17.2,10.1
2016-06-21 12:30:00,12.46,12.46,10.42
2016-06-21 12:45:00,11.86,11.86,13.16
2016-06-21 13:00:00,10.02,10.02,13.24
2016-06-21 13:15:00,10.1,10.1,9.1
2016-06-21 13:30:00,10.42,10.42,9.46
2016-06-21 13:45:00,13.16,13.16,9.6
2016-06-21 14:00:00,13.24,13.24,8.56
2016-06-21 14:15:00,9.1,9.1,9.06
2016-06-21 14:30:00,9.46,9.46,20.18
2016-06-21 14:45:00,9.6,9.6,8.22
2016-06-21 15:00:00,8.56,8.56,8.34
2016-06-21 15:15:00,9.06,9.06,8.8
2016-06-21 15:30:00,20.18,20.18,8.14
2016-06-21 15:45:00,8.22,8.22,9.06
2016-06-21 16:00:00,8.34,8.34,12.64
2016-06-21 16:15:00,8.8,8.8,12.36
2016-06-21 16:30:00,8.14,8.14,12.36
2016-06-21 16:45:00,9.06,9.06,11.8
2016-06-21 17:00:00,12.64,12.64,11.18
2016-06-21 17:15:00,12.36,12.36,11.26
2016-06-21 17:30:00,12.36,12.36,11.2
2016-06-21 17:45:00,11.8,11.8,10.98
2016-06-21 18:00:00,11.18,11.18,10.96
2016-06-21 18:15:00,11.26,11.26,10.2
2016-06-21 18:30:00,11.2,11.2,10.84
2016-06-21 18:45:00,10.98,10.98,10.86
2016-06-21 19:00:00,10.96,10.96,8.6
2016-06-21 19:15:00,10.2,10.2,7.92
2016-06-21 19:30:00,10.84,10.84,7.66
2016-06-21 19:45:00,10.86,10.86,6.74
2016-06-21 20:00:00,8.6,8.6,5.6
2016-06-21 20:15:00,7.92,7.92,5.22
2016-06-21 20:30:00,7.66,7.66,5.6
2016-06-21 20:45:00,6.74,6.74,5.92
2016-06-21 21:00:00,5.6,5.6,6.54
2016-06-21 21:15:00,5.22,5.22,6.44
2016-06-21 21:30:00,5.6,5.6,10.5
2016-06-21 21:45:00,5.92,5.92,7.88
2016-06-21 22:00:00,6.54,6.54,5.92
2016-06-21 22:15:00,6.44,6.44,5.46
2016-06-21 22:30:00,10.5,10.5,5.44
2016-06-21 22:45:00,7.88,7.88,5.7
2016-06-21 23:00:00,5.92,5.92,8.84
2016-06-21 23:15:00,5.46,5.46,5.64
2016-06-21 23:30:00,5.44,5.44,4.9
2016-06-21 23:45:00,5.7,5.7,4.98
2016-06-22 00:00:00,8.84,8.84,5.14
2016-06-22 00:15:00,5.64,5.64,5.74
2016-06-22 00:30:00,4.9,4.9,7.62
2016-06-22 00:45:00,4.98,4.98,5.74
2016-06-22 01:00:00,5.14,5.14,5.62
2016-06-22 01:15:00,5.74,5.74,5.22
2016-06-22 01:30:00,7.62,7.62,4.9
2016-06-22 01:45:00,5.74,5.74,6.08
2016-06-22 02:00:00,5.62,5.62,7.38
2016-06-22 02:15:00,5.22,5.22,4.72
2016-06-22 02:30:00,4.9,4.9,7.56
2016-06-22 02:45:00,6.08,6.08,9.62
2016-06-22 03:00:00,7.38,7.38,9.74
2016-06-22 03:15:00,4.72,4.72,13.26
2016-06-22 03:30:00,7.56,7.56,10.0
2016-06-22 03:45:00,9.62,9.62,11.92
2016-06-22 04:00:00,9.74,9.74,9.76
2016-06-22 04:15:00,13.26,13.26,10.1
2016-06-22 04:30:00,10.0,10.0,12.92
2016-06-22 04:45:00,11.92,11.92,9.64
2016-06-22 05:00:00,9.76,9.76,8.68
2016-06-22 05:15:00,10.1,10.1,8.16
2016-06-22 05:30:00,12.92,12.92,4.24
2016-06-22 05:45:00,9.64,9.64,5.6
2016-06-22 06:00:00,8.68,8.68,11.24
2016-06-22 06:15:00,8.16,8.16,11.04
2016-06-22 06:30:00,4.24,4.24,8.14
2016-06-22 06:45:00,5.6,5.6,9.32
2016-06-22 07:00:00,11.24,11.24,11.18
2016-06-22 07:15:00,11.04,11.04,13.16
2016-06-22 07:30:00,8.14,8.14,13.22
2016-06-22 07:45:00,9.32,9.32,14.72
2016-06-22 08:00:00,11.18,11.18,11.72
2016-06-22 08:15:00,13.16,13.16,10.48
2016-06-22 08:30:00,13.22,13.22,9.4
2016-06-22 08:45:00,14.72,14.72,8.76
2016-06-22 09:00:00,11.72,11.72,8.44
2016-06-22 09:15:00,10.48,10.48,8.2
2016-06-22 09:30:00,9.4,9.4,11.02
2016-06-22 09:45:00,8.76,8.76,8.14
2016-06-22 10:00:00,8.44,8.44,7.38
2016-06-22 10:15:00,8.2,8.2,7.38
2016-06-22 10:30:00,11.02,11.02,6.88
2016-06-22 10:45:00,8.14,8.14,6.88
2016-06-22 11:00:00,7.38,7.38,7.32
2016-06-22 11:15:00,7.38,7.38,11.78
2016-06-22 11:30:00,6.88,6.88,8.76
2016-06-22 11:45:00,6.88,6.88,9.08
2016-06-22 12:00:00,7.32,7.32,9.06
2016-06-22 12:15:00,11.78,11.78,8.0
