datetimes,load_profile,col,y
2016-06-12 07:30:00,70,70,66
2016-06-12 07:45:00,68,68,72
2016-06-12 08:00:00,68,68,68
2016-06-12 08:15:00,68,68,66
2016-06-12 08:30:00,64,64,64
2016-06-12 08:45:00,68,68,74
2016-06-12 09:00:00,72,72,68
2016-06-12 09:15:00,70,70,66
2016-06-12 09:30:00,66,66,66
2016-06-12 09:45:00,72,72,70
2016-06-12 10:00:00,72,72,76
2016-06-12 10:15:00,72,72,72
2016-06-12 10:30:00,70,70,70
2016-06-12 10:45:00,70,70,70
2016-06-12 11:00:00,68,68,78
2016-06-12 11:15:00,70,70,78
2016-06-12 11:30:00,66,66,70
2016-06-12 11:45:00,80,80,74
2016-06-12 12:00:00,80,80,72
2016-06-12 12:15:00,76,76,68
2016-06-12 12:30:00,64,64,68
2016-06-12 12:45:00,68,68,70
2016-06-12 13:00:00,68,68,72
2016-06-12 13:15:00,68,68,68
2016-06-12 13:30:00,66,66,68
2016-06-12 13:45:00,72,72,70
2016-06-12 14:00:00,68,68,68
2016-06-12 14:15:00,66,66,66
2016-06-12 14:30:00,64,64,76
2016-06-12 14:45:00,74,74,72
2016-06-12 15:00:00,68,68,72
2016-06-12 15:15:00,66,66,66
2016-06-12 15:30:00,66,66,70
2016-06-12 15:45:00,70,70,72
2016-06-12 16:00:00,76,76,72
2016-06-12 16:15:00,72,72,68
2016-06-12 16:30:00,70,70,82
2016-06-12 16:45:00,70,70,74
2016-06-12 17:00:00,78,78,72
2016-06-12 17:15:00,78,78,72
2016-06-12 17:30:00,70,70,68
2016-06-12 17:45:00,74,74,72
2016-06-12 18:00:00,72,72,74
2016-06-12 18:15:00,68,68,68
2016-06-12 18:30:00,68,68,70
2016-06-12 18:45:00,70,70,76
2016-06-12 19:00:00,72,72,70
2016-06-12 19:15:00,68,68,66
2016-06-12 19:30:00,68,68,70
2016-06-12 19:45:00,70,70,70
2016-06-12 20:00:00,68,68,72
2016-06-12 20:15:00,66,66,76
2016-06-12 20:30:00,76,76,72
2016-06-12 20:45:00,72,72,70
2016-06-12 21:00:00,72,72,68
2016-06-12 21:15:00,66,66,68
2016-06-12 21:30:00,70,70,70
2016-06-12 21:45:00,72,72,82
2016-06-12 22:00:00,72,72,86
2016-06-12 22:15:00,68,68,70
2016-06-12 22:30:00,82,82,70
2016-06-12 22:45:00,74,74,70
2016-06-12 23:00:00,72,72,72
2016-06-12 23:15:00,72,72,72
2016-06-12 23:30:00,68,68,88
2016-06-12 23:45:00,72,72,116
2016-06-13 00:00:00,74,74,136
2016-06-13 00:15:00,68,68,190
2016-06-13 00:30:00,70,70,252
2016-06-13 00:45:00,76,76,292
2016-06-13 01:00:00,70,70,328
2016-06-13 01:15:00,66,66,362
2016-06-13 01:30:00,70,70,416
2016-06-13 01:45:00,70,70,558
2016-06-13 02:00:00,72,72,614
2016-06-13 02:15:00,76,76,640
2016-06-13 02:30:00,72,72,656
2016-06-13 02:45:00,70,70,670
2016-06-13 03:00:00,68,68,690
2016-06-13 03:15:00,68,68,694
2016-06-13 03:30:00,70,70,698
2016-06-13 03:45:00,82,82,718
2016-06-13 04:00:00,86,86,722
2016-06-13 04:15:00,70,70,740
2016-06-13 04:30:00,70,70,748
2016-06-13 04:45:00,70,70,764
2016-06-13 05:00:00,72,72,744
2016-06-13 05:15:00,72,72,770
2016-06-13 05:30:00,88,88,792
2016-06-13 05:45:00,116,116,806
2016-06-13 06:00:00,136,136,764
2016-06-13 06:15:00,190,190,768
2016-06-13 06:30:00,252,252,724
