datetimes,load_profile,col,y
2016-02-14 02:00:00,1.14,1.14,1.08
2016-02-14 02:15:00,1.02,1.02,1.14
2016-02-14 02:30:00,1.2,1.2,1.2
2016-02-14 02:45:00,1.26,1.26,1.08
2016-02-14 03:00:00,1.2,1.2,1.2
2016-02-14 03:15:00,1.2,1.2,1.14
2016-02-14 03:30:00,1.14,1.14,1.02
2016-02-14 03:45:00,2.64,2.64,1.2
2016-02-14 04:00:00,2.7,2.7,1.02
2016-02-14 04:15:00,1.2,1.2,1.14
2016-02-14 04:30:00,1.08,1.08,1.14
2016-02-14 04:45:00,1.14,1.14,1.2
2016-02-14 05:00:00,1.26,1.26,1.2
2016-02-14 05:15:00,1.14,1.14,1.32
2016-02-14 05:30:00,1.14,1.14,1.14
2016-02-14 05:45:00,1.14,1.14,1.26
2016-02-14 06:00:00,1.08,1.08,1.2
2016-02-14 06:15:00,1.14,1.14,1.14
2016-02-14 06:30:00,1.2,1.2,1.2
2016-02-14 06:45:00,1.08,1.08,1.2
2016-02-14 07:00:00,1.2,1.2,1.2
2016-02-14 07:15:00,1.14,1.14,1.26
2016-02-14 07:30:00,1.02,1.02,1.14
2016-02-14 07:45:00,1.2,1.2,1.26
2016-02-14 08:00:00,1.02,1.02,1.14
2016-02-14 08:15:00,1.14,1.14,1.08
2016-02-14 08:30:00,1.14,1.14,1.14
2016-02-14 08:45:00,1.2,1.2,1.14
2016-02-14 09:00:00,1.2,1.2,1.14
2016-02-14 09:15:00,1.32,1.32,1.62
2016-02-14 09:30:00,1.14,1.14,1.38
2016-02-14 09:45:00,1.26,1.26,1.26
2016-02-14 10:00:00,1.2,1.2,1.14
2016-02-14 10:15:00,1.14,1.14,1.2
2016-02-14 10:30:00,1.2,1.2,1.2
2016-02-14 10:45:00,1.2,1.2,1.14
2016-02-14 11:00:00,1.2,1.2,1.2
2016-02-14 11:15:00,1.26,1.26,1.08
2016-02-14 11:30:00,1.14,1.14,1.2
2016-02-14 11:45:00,1.26,1.26,1.08
2016-02-14 12:00:00,1.14,1.14,1.02
2016-02-14 12:15:00,1.08,1.08,0.96
2016-02-14 12:30:00,1.14,1.14,0.96
2016-02-14 12:45:00,1.14,1.14,0.96
2016-02-14 13:00:00,1.14,1.14,1.14
2016-02-14 13:15:00,1.62,1.62,1.02
2016-02-14 13:30:00,1.38,1.38,1.02
2016-02-14 13:45:00,1.26,1.26,1.14
2016-02-14 14:00:00,1.14,1.14,1.14
2016-02-14 14:15:00,1.2,1.2,1.2
2016-02-14 14:30:00,1.2,1.2,1.02
2016-02-14 14:45:00,1.14,1.14,1.26
2016-02-14 15:00:00,1.2,1.2,1.26
2016-02-14 15:15:00,1.08,1.08,1.02
2016-02-14 15:30:00,1.2,1.2,3.18
2016-02-14 15:45:00,1.08,1.08,1.26
2016-02-14 16:00:00,1.02,1.02,1.14
2016-02-14 16:15:00,0.96,0.96,1.2
2016-02-14 16:30:00,0.96,0.96,2.04
2016-02-14 16:45:00,0.96,0.96,3.06
2016-02-14 17:00:00,1.14,1.14,1.14
2016-02-14 17:15:00,1.02,1.02,1.14
2016-02-14 17:30:00,1.02,1.02,1.2
2016-02-14 17:45:00,1.14,1.14,1.08
2016-02-14 18:00:00,1.14,1.14,1.26
2016-02-14 18:15:00,1.2,1.2,1.14
2016-02-14 18:30:00,1.02,1.02,1.08
2016-02-14 18:45:00,1.26,1.26,1.2
2016-02-14 19:00:00,1.26,1.26,1.02
2016-02-14 19:15:00,1.02,1.02,1.26
2016-02-14 19:30:00,3.18,3.18,1.08
2016-02-14 19:45:00,1.26,1.26,1.02
2016-02-14 20:00:00,1.14,1.14,1.38
2016-02-14 20:15:00,1.2,1.2,1.08
2016-02-14 20:30:00,2.04,2.04,1.08
2016-02-14 20:45:00,3.06,3.06,1.14
2016-02-14 21:00:00,1.14,1.14,1.14
2016-02-14 21:15:00,1.14,1.14,1.2
2016-02-14 21:30:00,1.2,1.2,1.08
2016-02-14 21:45:00,1.08,1.08,1.14
2016-02-14 22:00:00,1.26,1.26,1.2
2016-02-14 22:15:00,1.14,1.14,1.26
2016-02-14 22:30:00,1.08,1.08,1.14
2016-02-14 22:45:00,1.2,1.2,1.08
2016-02-14 23:00:00,1.02,1.02,1.14
2016-02-14 23:15:00,1.26,1.26,1.14
2016-02-14 23:30:00,1.08,1.08,1.14
2016-02-14 23:45:00,1.02,1.02,1.14
2016-02-15 00:00:00,1.38,1.38,1.14
2016-02-15 00:15:00,1.08,1.08,1.26
2016-02-15 00:30:00,1.08,1.08,1.14
2016-02-15 00:45:00,1.14,1.14,1.14
2016-02-15 01:00:00,1.14,1.14,1.02
2016-02-15 01:15:00,1.2,1.2,1.14
2016-02-15 01:30:00,1.08,1.08,1.26
2016-02-15 01:45:00,1.14,1.14,1.08
2016-02-15 02:00:00,1.2,1.2,1.2
2016-02-15 02:15:00,1.26,1.26,8.46
2016-02-15 02:30:00,1.14,1.14,17.1
2016-02-15 02:45:00,1.08,1.08,25.74
2016-02-15 03:00:00,1.14,1.14,27.54
2016-02-15 03:15:00,1.14,1.14,40.08
2016-02-15 03:30:00,1.14,1.14,59.04
2016-02-15 03:45:00,1.14,1.14,62.88
2016-02-15 04:00:00,1.14,1.14,55.56
2016-02-15 04:15:00,1.26,1.26,55.86
2016-02-15 04:30:00,1.14,1.14,62.52
2016-02-15 04:45:00,1.14,1.14,54.42
2016-02-15 05:00:00,1.02,1.02,53.16
2016-02-15 05:15:00,1.14,1.14,23.4
2016-02-15 05:30:00,1.26,1.26,31.26
2016-02-15 05:45:00,1.08,1.08,42.84
2016-02-15 06:00:00,1.2,1.2,32.88
2016-02-15 06:15:00,8.46,8.46,30.36
2016-02-15 06:30:00,17.1,17.1,22.56
2016-02-15 06:45:00,25.74,25.74,19.08
2016-02-15 07:00:00,27.54,27.54,25.68
2016-02-15 07:15:00,40.08,40.08,28.08
2016-02-15 07:30:00,59.04,59.04,28.98
2016-02-15 07:45:00,62.88,62.88,35.46
2016-02-15 08:00:00,55.56,55.56,37.2
2016-02-15 08:15:00,55.86,55.86,17.82
2016-02-15 08:30:00,62.52,62.52,11.82
2016-02-15 08:45:00,54.42,54.42,27.42
2016-02-15 09:00:00,53.16,53.16,29.52
2016-02-15 09:15:00,23.4,23.4,26.46
2016-02-15 09:30:00,31.26,31.26,25.14
2016-02-15 09:45:00,42.84,42.84,19.08
2016-02-15 10:00:00,32.88,32.88,33.3
2016-02-15 10:15:00,30.36,30.36,38.4
2016-02-15 10:30:00,22.56,22.56,34.14
2016-02-15 10:45:00,19.08,19.08,38.28
2016-02-15 11:00:00,25.68,25.68,29.88
2016-02-15 11:15:00,28.08,28.08,28.26
2016-02-15 11:30:00,28.98,28.98,35.04
2016-02-15 11:45:00,35.46,35.46,36.42
2016-02-15 12:00:00,37.2,37.2,30.66
2016-02-15 12:15:00,17.82,17.82,19.74
2016-02-15 12:30:00,11.82,11.82,20.94
2016-02-15 12:45:00,27.42,27.42,13.44
2016-02-15 13:00:00,29.52,29.52,4.44
2016-02-15 13:15:00,26.46,26.46,2.22
2016-02-15 13:30:00,25.14,25.14,2.4
2016-02-15 13:45:00,19.08,19.08,1.98
2016-02-15 14:00:00,33.3,33.3,2.46
2016-02-15 14:15:00,38.4,38.4,2.34
2016-02-15 14:30:00,34.14,34.14,1.92
2016-02-15 14:45:00,38.28,38.28,1.8
2016-02-15 15:00:00,29.88,29.88,1.68
2016-02-15 15:15:00,28.26,28.26,1.8
2016-02-15 15:30:00,35.04,35.04,1.62
2016-02-15 15:45:00,36.42,36.42,1.68
2016-02-15 16:00:00,30.66,30.66,1.74
2016-02-15 16:15:00,19.74,19.74,1.56
2016-02-15 16:30:00,20.94,20.94,1.32
2016-02-15 16:45:00,13.44,13.44,1.26
2016-02-15 17:00:00,4.44,4.44,1.02
2016-02-15 17:15:00,2.22,2.22,1.02
2016-02-15 17:30:00,2.4,2.4,1.08
2016-02-15 17:45:00,1.98,1.98,1.14
2016-02-15 18:00:00,2.46,2.46,1.08
2016-02-15 18:15:00,2.34,2.34,1.26
2016-02-15 18:30:00,1.92,1.92,1.08
2016-02-15 18:45:00,1.8,1.8,1.08
2016-02-15 19:00:00,1.68,1.68,1.14
2016-02-15 19:15:00,1.8,1.8,1.08
2016-02-15 19:30:00,1.62,1.62,1.14
2016-02-15 19:45:00,1.68,1.68,1.08
2016-02-15 20:00:00,1.74,1.74,1.08
2016-02-15 20:15:00,1.56,1.56,1.2
2016-02-15 20:30:00,1.32,1.32,1.08
2016-02-15 20:45:00,1.26,1.26,1.14
2016-02-15 21:00:00,1.02,1.02,0.96
2016-02-15 21:15:00,1.02,1.02,1.2
2016-02-15 21:30:00,1.08,1.08,1.02
2016-02-15 21:45:00,1.14,1.14,1.14
2016-02-15 22:00:00,1.08,1.08,1.08
2016-02-15 22:15:00,1.26,1.26,1.2
2016-02-15 22:30:00,1.08,1.08,1.14
2016-02-15 22:45:00,1.08,1.08,1.02
2016-02-15 23:00:00,1.14,1.14,1.14
2016-02-15 23:15:00,1.08,1.08,1.08
2016-02-15 23:30:00,1.14,1.14,1.08
2016-02-15 23:45:00,1.08,1.08,1.14
2016-02-16 00:00:00,1.08,1.08,1.02
2016-02-16 00:15:00,1.2,1.2,1.2
2016-02-16 00:30:00,1.08,1.08,1.02
2016-02-16 00:45:00,1.14,1.14,1.02
2016-02-16 01:00:00,0.96,0.96,1.14
2016-02-16 01:15:00,1.2,1.2,1.14
2016-02-16 01:30:00,1.02,1.02,4.2
2016-02-16 01:45:00,1.14,1.14,7.44
2016-02-16 02:00:00,1.08,1.08,3.36
2016-02-16 02:15:00,1.2,1.2,10.8
2016-02-16 02:30:00,1.14,1.14,11.52
2016-02-16 02:45:00,1.02,1.02,15.0
2016-02-16 03:00:00,1.14,1.14,26.04
2016-02-16 03:15:00,1.08,1.08,41.04
2016-02-16 03:30:00,1.08,1.08,44.4
2016-02-16 03:45:00,1.14,1.14,48.06
2016-02-16 04:00:00,1.02,1.02,47.28
2016-02-16 04:15:00,1.2,1.2,48.48
2016-02-16 04:30:00,1.02,1.02,44.16
2016-02-16 04:45:00,1.02,1.02,42.78
2016-02-16 05:00:00,1.14,1.14,41.4
2016-02-16 05:15:00,1.14,1.14,29.88
2016-02-16 05:30:00,4.2,4.2,38.34
2016-02-16 05:45:00,7.44,7.44,39.06
2016-02-16 06:00:00,3.36,3.36,32.34
2016-02-16 06:15:00,10.8,10.8,35.34
2016-02-16 06:30:00,11.52,11.52,27.3
2016-02-16 06:45:00,15.0,15.0,29.94
2016-02-16 07:00:00,26.04,26.04,31.8
2016-02-16 07:15:00,41.04,41.04,24.18
2016-02-16 07:30:00,44.4,44.4,35.04
2016-02-16 07:45:00,48.06,48.06,28.62
2016-02-16 08:00:00,47.28,47.28,23.58
2016-02-16 08:15:00,48.48,48.48,17.88
2016-02-16 08:30:00,44.16,44.16,11.16
2016-02-16 08:45:00,42.78,42.78,18.24
2016-02-16 09:00:00,41.4,41.4,24.48
2016-02-16 09:15:00,29.88,29.88,19.44
2016-02-16 09:30:00,38.34,38.34,22.68
2016-02-16 09:45:00,39.06,39.06,23.46
2016-02-16 10:00:00,32.34,32.34,20.7
2016-02-16 10:15:00,35.34,35.34,21.12
2016-02-16 10:30:00,27.3,27.3,20.7
2016-02-16 10:45:00,29.94,29.94,21.42
2016-02-16 11:00:00,31.8,31.8,21.48
2016-02-16 11:15:00,24.18,24.18,16.86
2016-02-16 11:30:00,35.04,35.04,31.92
2016-02-16 11:45:00,28.62,28.62,26.16
2016-02-16 12:00:00,23.58,23.58,24.3
2016-02-16 12:15:00,17.88,17.88,19.98
2016-02-16 12:30:00,11.16,11.16,11.82
2016-02-16 12:45:00,18.24,18.24,8.58
2016-02-16 13:00:00,24.48,24.48,2.46
2016-02-16 13:15:00,19.44,19.44,1.92
2016-02-16 13:30:00,22.68,22.68,2.16
2016-02-16 13:45:00,23.46,23.46,1.98
2016-02-16 14:00:00,20.7,20.7,1.86
2016-02-16 14:15:00,21.12,21.12,1.98
2016-02-16 14:30:00,20.7,20.7,2.1
2016-02-16 14:45:00,21.42,21.42,1.92
2016-02-16 15:00:00,21.48,21.48,1.92
2016-02-16 15:15:00,16.86,16.86,1.86
2016-02-16 15:30:00,31.92,31.92,1.92
2016-02-16 15:45:00,26.16,26.16,1.68
2016-02-16 16:00:00,24.3,24.3,1.44
2016-02-16 16:15:00,19.98,19.98,1.14
2016-02-16 16:30:00,11.82,11.82,1.14
2016-02-16 16:45:00,8.58,8.58,1.26
2016-02-16 17:00:00,2.46,2.46,1.14
2016-02-16 17:15:00,1.92,1.92,1.14
2016-02-16 17:30:00,2.16,2.16,1.14
2016-02-16 17:45:00,1.98,1.98,1.02
2016-02-16 18:00:00,1.86,1.86,1.26
2016-02-16 18:15:00,1.98,1.98,1.08
2016-02-16 18:30:00,2.1,2.1,1.14
2016-02-16 18:45:00,1.92,1.92,1.26
2016-02-16 19:00:00,1.92,1.92,1.02
2016-02-16 19:15:00,1.86,1.86,1.08
2016-02-16 19:30:00,1.92,1.92,1.38
2016-02-16 19:45:00,1.68,1.68,1.14
2016-02-16 20:00:00,1.44,1.44,1.02
2016-02-16 20:15:00,1.14,1.14,4.02
2016-02-16 20:30:00,1.14,1.14,1.14
2016-02-16 20:45:00,1.26,1.26,1.14
2016-02-16 21:00:00,1.14,1.14,1.2
2016-02-16 21:15:00,1.14,1.14,0.96
2016-02-16 21:30:00,1.14,1.14,1.14
2016-02-16 21:45:00,1.02,1.02,1.2
2016-02-16 22:00:00,1.26,1.26,0.96
2016-02-16 22:15:00,1.08,1.08,1.14
2016-02-16 22:30:00,1.14,1.14,1.08
2016-02-16 22:45:00,1.26,1.26,1.32
2016-02-16 23:00:00,1.02,1.02,1.08
2016-02-16 23:15:00,1.08,1.08,1.08
2016-02-16 23:30:00,1.38,1.38,1.08
2016-02-16 23:45:00,1.14,1.14,1.14
2016-02-17 00:00:00,1.02,1.02,1.14
2016-02-17 00:15:00,4.02,4.02,1.08
2016-02-17 00:30:00,1.14,1.14,1.02
2016-02-17 00:45:00,1.14,1.14,1.32
2016-02-17 01:00:00,1.2,1.2,1.08
2016-02-17 01:15:00,0.96,0.96,3.72
2016-02-17 01:30:00,1.14,1.14,8.76
2016-02-17 01:45:00,1.2,1.2,11.94
2016-02-17 02:00:00,0.96,0.96,8.16
2016-02-17 02:15:00,1.14,1.14,12.9
2016-02-17 02:30:00,1.08,1.08,14.64
2016-02-17 02:45:00,1.32,1.32,21.78
2016-02-17 03:00:00,1.08,1.08,29.58
2016-02-17 03:15:00,1.08,1.08,37.62
2016-02-17 03:30:00,1.08,1.08,49.98
2016-02-17 03:45:00,1.14,1.14,58.02
2016-02-17 04:00:00,1.14,1.14,50.04
2016-02-17 04:15:00,1.08,1.08,39.12
2016-02-17 04:30:00,1.02,1.02,52.92
2016-02-17 04:45:00,1.32,1.32,43.8
2016-02-17 05:00:00,1.08,1.08,40.98
2016-02-17 05:15:00,3.72,3.72,34.44
2016-02-17 05:30:00,8.76,8.76,32.64
2016-02-17 05:45:00,11.94,11.94,44.04
2016-02-17 06:00:00,8.16,8.16,50.52
2016-02-17 06:15:00,12.9,12.9,43.32
2016-02-17 06:30:00,14.64,14.64,42.48
2016-02-17 06:45:00,21.78,21.78,47.28
2016-02-17 07:00:00,29.58,29.58,50.1
2016-02-17 07:15:00,37.62,37.62,47.58
2016-02-17 07:30:00,49.98,49.98,45.42
2016-02-17 07:45:00,58.02,58.02,56.28
2016-02-17 08:00:00,50.04,50.04,40.38
2016-02-17 08:15:00,39.12,39.12,34.38
2016-02-17 08:30:00,52.92,52.92,22.8
2016-02-17 08:45:00,43.8,43.8,27.12
2016-02-17 09:00:00,40.98,40.98,34.44
2016-02-17 09:15:00,34.44,34.44,37.62
2016-02-17 09:30:00,32.64,32.64,37.02
2016-02-17 09:45:00,44.04,44.04,30.72
2016-02-17 10:00:00,50.52,50.52,38.94
2016-02-17 10:15:00,43.32,43.32,35.64
2016-02-17 10:30:00,42.48,42.48,40.8
2016-02-17 10:45:00,47.28,47.28,34.02
2016-02-17 11:00:00,50.1,50.1,31.02
2016-02-17 11:15:00,47.58,47.58,32.94
2016-02-17 11:30:00,45.42,45.42,31.38
2016-02-17 11:45:00,56.28,56.28,25.26
2016-02-17 12:00:00,40.38,40.38,39.0
2016-02-17 12:15:00,34.38,34.38,35.52
2016-02-17 12:30:00,22.8,22.8,20.34
2016-02-17 12:45:00,27.12,27.12,8.76
2016-02-17 13:00:00,34.44,34.44,1.62
2016-02-17 13:15:00,37.62,37.62,1.68
2016-02-17 13:30:00,37.02,37.02,1.92
2016-02-17 13:45:00,30.72,30.72,2.22
2016-02-17 14:00:00,38.94,38.94,2.28
2016-02-17 14:15:00,35.64,35.64,2.16
2016-02-17 14:30:00,40.8,40.8,2.16
2016-02-17 14:45:00,34.02,34.02,1.8
2016-02-17 15:00:00,31.02,31.02,1.62
2016-02-17 15:15:00,32.94,32.94,1.62
2016-02-17 15:30:00,31.38,31.38,2.28
2016-02-17 15:45:00,25.26,25.26,2.28
2016-02-17 16:00:00,39.0,39.0,1.98
2016-02-17 16:15:00,35.52,35.52,1.74
2016-02-17 16:30:00,20.34,20.34,1.68
2016-02-17 16:45:00,8.76,8.76,1.68
2016-02-17 17:00:00,1.62,1.62,1.26
2016-02-17 17:15:00,1.68,1.68,1.14
2016-02-17 17:30:00,1.92,1.92,1.14
2016-02-17 17:45:00,2.22,2.22,1.02
2016-02-17 18:00:00,2.28,2.28,1.08
2016-02-17 18:15:00,2.16,2.16,1.26
2016-02-17 18:30:00,2.16,2.16,1.02
2016-02-17 18:45:00,1.8,1.8,1.08
2016-02-17 19:00:00,1.62,1.62,1.26
2016-02-17 19:15:00,1.62,1.62,1.2
2016-02-17 19:30:00,2.28,2.28,1.08
2016-02-17 19:45:00,2.28,2.28,1.08
2016-02-17 20:00:00,1.98,1.98,1.02
2016-02-17 20:15:00,1.74,1.74,1.2
2016-02-17 20:30:00,1.68,1.68,1.02
2016-02-17 20:45:00,1.68,1.68,1.2
2016-02-17 21:00:00,1.26,1.26,1.08
2016-02-17 21:15:00,1.14,1.14,1.26
2016-02-17 21:30:00,1.14,1.14,1.08
2016-02-17 21:45:00,1.02,1.02,1.14
2016-02-17 22:00:00,1.08,1.08,1.14
2016-02-17 22:15:00,1.26,1.26,1.08
2016-02-17 22:30:00,1.02,1.02,1.14
2016-02-17 22:45:00,1.08,1.08,1.14
2016-02-17 23:00:00,1.26,1.26,1.08
2016-02-17 23:15:00,1.2,1.2,1.32
2016-02-17 23:30:00,1.08,1.08,1.08
2016-02-17 23:45:00,1.08,1.08,1.14
2016-02-18 00:00:00,1.02,1.02,1.08
2016-02-18 00:15:00,1.2,1.2,1.08
2016-02-18 00:30:00,1.02,1.02,1.14
2016-02-18 00:45:00,1.2,1.2,1.08
2016-02-18 01:00:00,1.08,1.08,1.2
2016-02-18 01:15:00,1.26,1.26,1.14
2016-02-18 01:30:00,1.08,1.08,4.2
2016-02-18 01:45:00,1.14,1.14,7.38
2016-02-18 02:00:00,1.14,1.14,3.66
2016-02-18 02:15:00,1.08,1.08,10.02
2016-02-18 02:30:00,1.14,1.14,14.1
2016-02-18 02:45:00,1.14,1.14,21.06
2016-02-18 03:00:00,1.08,1.08,28.2
2016-02-18 03:15:00,1.32,1.32,38.1
2016-02-18 03:30:00,1.08,1.08,56.28
2016-02-18 03:45:00,1.14,1.14,51.0
2016-02-18 04:00:00,1.08,1.08,46.14
2016-02-18 04:15:00,1.08,1.08,48.66
2016-02-18 04:30:00,1.14,1.14,43.32
2016-02-18 04:45:00,1.08,1.08,46.38
2016-02-18 05:00:00,1.2,1.2,39.36
2016-02-18 05:15:00,1.14,1.14,14.16
2016-02-18 05:30:00,4.2,4.2,28.92
2016-02-18 05:45:00,7.38,7.38,36.42
2016-02-18 06:00:00,3.66,3.66,31.68
2016-02-18 06:15:00,10.02,10.02,37.32
2016-02-18 06:30:00,14.1,14.1,23.82
2016-02-18 06:45:00,21.06,21.06,27.18
2016-02-18 07:00:00,28.2,28.2,25.68
2016-02-18 07:15:00,38.1,38.1,23.88
2016-02-18 07:30:00,56.28,56.28,30.9
2016-02-18 07:45:00,51.0,51.0,29.58
2016-02-18 08:00:00,46.14,46.14,38.16
2016-02-18 08:15:00,48.66,48.66,15.6
2016-02-18 08:30:00,43.32,43.32,8.22
2016-02-18 08:45:00,46.38,46.38,26.34
2016-02-18 09:00:00,39.36,39.36,25.08
2016-02-18 09:15:00,14.16,14.16,22.26
2016-02-18 09:30:00,28.92,28.92,33.96
2016-02-18 09:45:00,36.42,36.42,33.12
2016-02-18 10:00:00,31.68,31.68,29.58
2016-02-18 10:15:00,37.32,37.32,38.1
2016-02-18 10:30:00,23.82,23.82,31.26
2016-02-18 10:45:00,27.18,27.18,23.1
2016-02-18 11:00:00,25.68,25.68,27.18
2016-02-18 11:15:00,23.88,23.88,34.08
2016-02-18 11:30:00,30.9,30.9,27.72
2016-02-18 11:45:00,29.58,29.58,38.1
2016-02-18 12:00:00,38.16,38.16,22.38
2016-02-18 12:15:00,15.6,15.6,7.38
2016-02-18 12:30:00,8.22,8.22,9.84
2016-02-18 12:45:00,26.34,26.34,7.74
2016-02-18 13:00:00,25.08,25.08,1.74
2016-02-18 13:15:00,22.26,22.26,1.62
2016-02-18 13:30:00,33.96,33.96,1.68
2016-02-18 13:45:00,33.12,33.12,1.98
2016-02-18 14:00:00,29.58,29.58,1.74
2016-02-18 14:15:00,38.1,38.1,1.5
2016-02-18 14:30:00,31.26,31.26,1.26
2016-02-18 14:45:00,23.1,23.1,1.38
2016-02-18 15:00:00,27.18,27.18,1.26
2016-02-18 15:15:00,34.08,34.08,1.2
2016-02-18 15:30:00,27.72,27.72,1.32
2016-02-18 15:45:00,38.1,38.1,1.2
2016-02-18 16:00:00,22.38,22.38,1.08
2016-02-18 16:15:00,7.38,7.38,1.26
2016-02-18 16:30:00,9.84,9.84,1.14
2016-02-18 16:45:00,7.74,7.74,1.2
2016-02-18 17:00:00,1.74,1.74,1.26
2016-02-18 17:15:00,1.62,1.62,1.02
2016-02-18 17:30:00,1.68,1.68,1.08
2016-02-18 17:45:00,1.98,1.98,1.02
2016-02-18 18:00:00,1.74,1.74,1.14
2016-02-18 18:15:00,1.5,1.5,1.02
2016-02-18 18:30:00,1.26,1.26,1.14
2016-02-18 18:45:00,1.38,1.38,2.76
2016-02-18 19:00:00,1.26,1.26,2.58
2016-02-18 19:15:00,1.2,1.2,1.2
2016-02-18 19:30:00,1.32,1.32,1.08
2016-02-18 19:45:00,1.2,1.2,0.96
2016-02-18 20:00:00,1.08,1.08,1.14
2016-02-18 20:15:00,1.26,1.26,1.08
2016-02-18 20:30:00,1.14,1.14,1.08
2016-02-18 20:45:00,1.2,1.2,1.14
2016-02-18 21:00:00,1.26,1.26,1.08
2016-02-18 21:15:00,1.02,1.02,1.14
2016-02-18 21:30:00,1.08,1.08,1.08
2016-02-18 21:45:00,1.02,1.02,1.08
2016-02-18 22:00:00,1.14,1.14,1.08
2016-02-18 22:15:00,1.02,1.02,1.14
2016-02-18 22:30:00,1.14,1.14,1.02
2016-02-18 22:45:00,2.76,2.76,1.08
2016-02-18 23:00:00,2.58,2.58,1.14
2016-02-18 23:15:00,1.2,1.2,1.14
2016-02-18 23:30:00,1.08,1.08,1.14
2016-02-18 23:45:00,0.96,0.96,1.02
2016-02-19 00:00:00,1.14,1.14,1.02
2016-02-19 00:15:00,1.08,1.08,1.14
2016-02-19 00:30:00,1.08,1.08,1.02
2016-02-19 00:45:00,1.14,1.14,1.02
2016-02-19 01:00:00,1.08,1.08,1.02
2016-02-19 01:15:00,1.14,1.14,1.14
2016-02-19 01:30:00,1.08,1.08,4.32
2016-02-19 01:45:00,1.08,1.08,7.26
2016-02-19 02:00:00,1.08,1.08,3.66
2016-02-19 02:15:00,1.14,1.14,9.06
2016-02-19 02:30:00,1.02,1.02,14.88
2016-02-19 02:45:00,1.08,1.08,24.12
2016-02-19 03:00:00,1.14,1.14,29.34
2016-02-19 03:15:00,1.14,1.14,40.98
2016-02-19 03:30:00,1.14,1.14,47.16
2016-02-19 03:45:00,1.02,1.02,43.92
2016-02-19 04:00:00,1.02,1.02,41.82
2016-02-19 04:15:00,1.14,1.14,57.3
2016-02-19 04:30:00,1.02,1.02,49.32
2016-02-19 04:45:00,1.02,1.02,56.76
2016-02-19 05:00:00,1.02,1.02,50.94
2016-02-19 05:15:00,1.14,1.14,33.3
2016-02-19 05:30:00,4.32,4.32,30.54
2016-02-19 05:45:00,7.26,7.26,35.4
2016-02-19 06:00:00,3.66,3.66,43.2
2016-02-19 06:15:00,9.06,9.06,40.98
2016-02-19 06:30:00,14.88,14.88,44.88
2016-02-19 06:45:00,24.12,24.12,43.8
2016-02-19 07:00:00,29.34,29.34,37.38
2016-02-19 07:15:00,40.98,40.98,30.3
2016-02-19 07:30:00,47.16,47.16,36.54
2016-02-19 07:45:00,43.92,43.92,27.72
2016-02-19 08:00:00,41.82,41.82,24.3
2016-02-19 08:15:00,57.3,57.3,21.18
2016-02-19 08:30:00,49.32,49.32,8.22
2016-02-19 08:45:00,56.76,56.76,3.54
2016-02-19 09:00:00,50.94,50.94,4.98
2016-02-19 09:15:00,33.3,33.3,2.52
2016-02-19 09:30:00,30.54,30.54,4.08
2016-02-19 09:45:00,35.4,35.4,2.52
2016-02-19 10:00:00,43.2,43.2,2.4
2016-02-19 10:15:00,40.98,40.98,4.5
2016-02-19 10:30:00,44.88,44.88,3.36
2016-02-19 10:45:00,43.8,43.8,3.42
2016-02-19 11:00:00,37.38,37.38,2.76
2016-02-19 11:15:00,30.3,30.3,2.4
2016-02-19 11:30:00,36.54,36.54,2.64
2016-02-19 11:45:00,27.72,27.72,2.1
2016-02-19 12:00:00,24.3,24.3,2.4
2016-02-19 12:15:00,21.18,21.18,2.16
2016-02-19 12:30:00,8.22,8.22,2.28
2016-02-19 12:45:00,3.54,3.54,2.76
2016-02-19 13:00:00,4.98,4.98,2.64
2016-02-19 13:15:00,2.52,2.52,2.16
2016-02-19 13:30:00,4.08,4.08,2.28
2016-02-19 13:45:00,2.52,2.52,2.82
2016-02-19 14:00:00,2.4,2.4,2.82
2016-02-19 14:15:00,4.5,4.5,2.7
2016-02-19 14:30:00,3.36,3.36,2.64
2016-02-19 14:45:00,3.42,3.42,6.18
2016-02-19 15:00:00,2.76,2.76,2.7
2016-02-19 15:15:00,2.4,2.4,1.2
2016-02-19 15:30:00,2.64,2.64,1.08
2016-02-19 15:45:00,2.1,2.1,1.2
2016-02-19 16:00:00,2.4,2.4,1.2
2016-02-19 16:15:00,2.16,2.16,1.14
2016-02-19 16:30:00,2.28,2.28,1.2
2016-02-19 16:45:00,2.76,2.76,1.32
2016-02-19 17:00:00,2.64,2.64,1.08
2016-02-19 17:15:00,2.16,2.16,1.26
2016-02-19 17:30:00,2.28,2.28,1.14
2016-02-19 17:45:00,2.82,2.82,1.14
2016-02-19 18:00:00,2.82,2.82,1.14
2016-02-19 18:15:00,2.7,2.7,1.2
2016-02-19 18:30:00,2.64,2.64,1.2
2016-02-19 18:45:00,6.18,6.18,1.26
2016-02-19 19:00:00,2.7,2.7,1.2
2016-02-19 19:15:00,1.2,1.2,1.08
2016-02-19 19:30:00,1.08,1.08,1.14
2016-02-19 19:45:00,1.2,1.2,1.26
2016-02-19 20:00:00,1.2,1.2,1.08
2016-02-19 20:15:00,1.14,1.14,1.26
2016-02-19 20:30:00,1.2,1.2,1.38
2016-02-19 20:45:00,1.32,1.32,1.26
2016-02-19 21:00:00,1.08,1.08,1.14
2016-02-19 21:15:00,1.26,1.26,1.14
2016-02-19 21:30:00,1.14,1.14,1.14
